Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
9/11/2022 20:37,1667997435,rad_001,0,21 days ago
9/11/2022 20:40,1667997650,rad_001,0,21 days ago
9/11/2022 20:44,1667997866,rad_001,21913.09,21 days ago
9/11/2022 20:48,1667998082,rad_001,11243.37,21 days ago
9/11/2022 20:51,1667998298,rad_001,21582.75,21 days ago
9/11/2022 20:55,1667998514,rad_001,8801.16,21 days ago
9/11/2022 20:58,1667998730,rad_001,0,21 days ago
9/11/2022 21:02,1667998946,rad_001,19792.47,21 days ago
9/11/2022 21:06,1667999162,rad_001,0,21 days ago
9/11/2022 21:09,1667999378,rad_001,46684.42,21 days ago
9/11/2022 21:13,1667999593,rad_001,0,21 days ago
10/11/2022 15:03,1668063810,rad_001,0,20 days ago
10/11/2022 15:07,1668064026,rad_001,41297.76,20 days ago
10/11/2022 15:10,1668064242,rad_001,0,20 days ago
10/11/2022 15:14,1668064457,rad_001,27531.84,20 days ago
10/11/2022 15:17,1668064674,rad_001,18837.57,20 days ago
10/11/2022 15:21,1668064890,rad_001,38347.92,20 days ago
10/11/2022 15:25,1668065106,rad_001,0,20 days ago
10/11/2022 15:28,1668065323,rad_001,41297.76,20 days ago
10/11/2022 15:32,1668065539,rad_001,18728.05,20 days ago
10/11/2022 15:35,1668065755,rad_001,14965.04,20 days ago
10/11/2022 15:39,1668065971,rad_001,11012.73,20 days ago
10/11/2022 15:43,1668066187,rad_001,21474.83,20 days ago
10/11/2022 15:46,1668066404,rad_001,146419.15,20 days ago
10/11/2022 15:50,1668066620,rad_001,0,20 days ago
10/11/2022 15:53,1668066836,rad_001,0,20 days ago
10/11/2022 15:57,1668067052,rad_001,536870.91,20 days ago
10/11/2022 16:01,1668067267,rad_001,8421.5,20 days ago
10/11/2022 16:04,1668067483,rad_001,2147481.83,20 days ago
10/11/2022 16:08,1668067699,rad_001,0,20 days ago
10/11/2022 16:11,1668067915,rad_001,9896.23,20 days ago
10/11/2022 16:15,1668068130,rad_001,0,20 days ago
10/11/2022 16:19,1668068347,rad_001,20648.88,20 days ago
10/11/2022 16:22,1668068563,rad_001,12201.61,20 days ago
10/11/2022 16:26,1668068779,rad_001,0,20 days ago
10/11/2022 16:29,1668068994,rad_001,15675.06,20 days ago
10/11/2022 16:33,1668069210,rad_001,15848.58,20 days ago
10/11/2022 16:37,1668069426,rad_001,0,20 days ago
10/11/2022 16:40,1668069643,rad_001,22845.57,20 days ago
10/11/2022 16:44,1668069859,rad_001,17530.47,20 days ago
10/11/2022 16:47,1668070076,rad_001,0,20 days ago
10/11/2022 16:51,1668070292,rad_001,0,20 days ago
10/11/2022 16:55,1668070508,rad_001,0,20 days ago
10/11/2022 16:58,1668070724,rad_001,89478.48,20 days ago
10/11/2022 17:02,1668070940,rad_001,67108.86,20 days ago
10/11/2022 17:05,1668071156,rad_001,0,20 days ago
10/11/2022 17:09,1668071372,rad_001,24970.74,20 days ago
10/11/2022 17:13,1668071588,rad_001,17970.57,20 days ago
10/11/2022 17:16,1668071804,rad_001,41297.76,20 days ago
10/11/2022 17:20,1668072020,rad_001,268435.45,20 days ago
10/11/2022 17:23,1668072236,rad_001,0,20 days ago
10/11/2022 17:27,1668072452,rad_001,20648.88,20 days ago
10/11/2022 17:31,1668072668,rad_001,33554.43,20 days ago
10/11/2022 17:34,1668072884,rad_001,0,20 days ago
10/11/2022 17:38,1668073100,rad_001,0,20 days ago
10/11/2022 17:41,1668073316,rad_001,536870.91,20 days ago
10/11/2022 17:45,1668073531,rad_001,21582.75,20 days ago
10/11/2022 17:49,1668073747,rad_001,30678.33,20 days ago
10/11/2022 17:52,1668073963,rad_001,32537.63,20 days ago
10/11/2022 17:56,1668074179,rad_001,0,20 days ago
10/11/2022 17:59,1668074395,rad_001,0,20 days ago
10/11/2022 18:03,1668074611,rad_001,8243.69,20 days ago
10/11/2022 18:07,1668074828,rad_001,21053.76,20 days ago
10/11/2022 18:10,1668075044,rad_001,0,20 days ago
10/11/2022 18:14,1668075261,rad_001,0,20 days ago
10/11/2022 18:17,1668075476,rad_001,0,20 days ago
10/11/2022 18:21,1668075692,rad_001,35791.39,20 days ago
10/11/2022 18:25,1668075909,rad_001,4772.18,20 days ago
10/11/2022 18:28,1668076124,rad_001,8454.66,20 days ago
10/11/2022 18:32,1668076341,rad_001,24683.72,20 days ago
10/11/2022 18:35,1668076557,rad_001,7738.68,20 days ago
10/11/2022 18:39,1668076774,rad_001,0,20 days ago
10/11/2022 18:43,1668076990,rad_001,268435.45,20 days ago
10/11/2022 18:46,1668077206,rad_001,0,20 days ago
10/11/2022 18:50,1668077422,rad_001,41297.76,20 days ago
10/11/2022 18:53,1668077638,rad_001,6689.98,20 days ago
10/11/2022 18:57,1668077853,rad_001,0,20 days ago
10/11/2022 19:01,1668078069,rad_001,0,20 days ago
10/11/2022 19:04,1668078285,rad_001,4511.52,20 days ago
10/11/2022 19:08,1668078501,rad_001,6882.96,20 days ago
10/11/2022 19:11,1668078717,rad_001,0,20 days ago
10/11/2022 19:15,1668078933,rad_001,18837.57,20 days ago
10/11/2022 19:19,1668079149,rad_001,19522.57,20 days ago
10/11/2022 19:22,1668079365,rad_001,0,20 days ago
10/11/2022 19:26,1668079581,rad_001,0,20 days ago
10/11/2022 19:29,1668079797,rad_001,41297.76,20 days ago
10/11/2022 19:33,1668080013,rad_001,0,20 days ago
10/11/2022 19:37,1668080229,rad_001,41297.76,20 days ago
10/11/2022 19:40,1668080445,rad_001,0,20 days ago
10/11/2022 19:44,1668080661,rad_001,71582.78,20 days ago
10/11/2022 19:47,1668080877,rad_001,0,20 days ago
10/11/2022 19:51,1668081093,rad_001,0,20 days ago
10/11/2022 19:55,1668081308,rad_001,41297.76,20 days ago
10/11/2022 19:58,1668081524,rad_001,9805.86,20 days ago
10/11/2022 20:02,1668081740,rad_001,13506.18,20 days ago
10/11/2022 20:05,1668081956,rad_001,0,20 days ago
10/11/2022 20:09,1668082167,rad_001,22605.09,20 days ago
10/11/2022 20:13,1668082383,rad_001,23860.92,20 days ago
10/11/2022 20:16,1668082598,rad_001,12669.52,20 days ago
10/11/2022 20:20,1668082815,rad_001,38347.92,20 days ago
10/11/2022 20:23,1668083031,rad_001,0,20 days ago
10/11/2022 20:27,1668083247,rad_001,6850.02,20 days ago
10/11/2022 20:31,1668083463,rad_001,26676.81,20 days ago
10/11/2022 20:34,1668083679,rad_001,23342.21,20 days ago
10/11/2022 20:38,1668083894,rad_001,38347.92,20 days ago
10/11/2022 20:41,1668084110,rad_001,0,20 days ago
10/11/2022 20:45,1668084326,rad_001,0,20 days ago
10/11/2022 20:49,1668084542,rad_001,0,20 days ago
10/11/2022 20:52,1668084758,rad_001,26030.1,20 days ago
10/11/2022 20:56,1668084975,rad_001,16909.32,20 days ago
10/11/2022 20:59,1668085191,rad_001,27531.84,20 days ago
10/11/2022 21:03,1668085407,rad_001,13297.11,20 days ago
10/11/2022 21:07,1668085623,rad_001,0,20 days ago
10/11/2022 21:10,1668085839,rad_001,21474.83,20 days ago
10/11/2022 21:14,1668086055,rad_001,32537.63,20 days ago
10/11/2022 21:17,1668086271,rad_001,82595.52,20 days ago
10/11/2022 21:21,1668086487,rad_001,15017.36,20 days ago
10/11/2022 21:25,1668086704,rad_001,13134.45,20 days ago
10/11/2022 21:28,1668086920,rad_001,20648.88,20 days ago
10/11/2022 21:32,1668087136,rad_001,21913.09,20 days ago
10/11/2022 21:35,1668087352,rad_001,0,20 days ago
10/11/2022 21:39,1668087568,rad_001,39768.21,20 days ago
10/11/2022 21:43,1668087784,rad_001,23860.93,20 days ago
10/11/2022 21:46,1668088000,rad_001,8801.16,20 days ago
10/11/2022 21:50,1668088216,rad_001,7780.73,20 days ago
10/11/2022 21:53,1668088431,rad_001,0,20 days ago
10/11/2022 21:57,1668088647,rad_001,11392.48,20 days ago
10/11/2022 22:01,1668088863,rad_001,13810.18,20 days ago
10/11/2022 22:04,1668089078,rad_001,41297.76,20 days ago
10/11/2022 22:08,1668089294,rad_001,27183.33,20 days ago
10/11/2022 22:11,1668089510,rad_001,0,20 days ago
10/11/2022 22:15,1668089726,rad_001,41297.76,20 days ago
10/11/2022 22:19,1668089942,rad_001,0,20 days ago
10/11/2022 22:22,1668090157,rad_001,11069.5,20 days ago
10/11/2022 22:26,1668090373,rad_001,15618.06,20 days ago
10/11/2022 22:29,1668090589,rad_001,30678.33,20 days ago
10/11/2022 22:33,1668090805,rad_001,82595.52,20 days ago
10/11/2022 22:37,1668091021,rad_001,0,20 days ago
10/11/2022 22:40,1668091237,rad_001,0,20 days ago
10/11/2022 22:44,1668091453,rad_001,30678.33,20 days ago
10/11/2022 22:47,1668091668,rad_001,0,20 days ago
10/11/2022 22:51,1668091885,rad_001,38347.92,20 days ago
10/11/2022 22:55,1668092101,rad_001,0,20 days ago
10/11/2022 22:58,1668092317,rad_001,41297.76,20 days ago
10/11/2022 23:02,1668092533,rad_001,11098.1,20 days ago
10/11/2022 23:05,1668092750,rad_001,0,20 days ago
10/11/2022 23:09,1668092966,rad_001,8801.16,20 days ago
10/11/2022 23:13,1668093182,rad_001,0,20 days ago
10/11/2022 23:16,1668093399,rad_001,0,20 days ago
10/11/2022 23:20,1668093615,rad_001,134217.72,20 days ago
10/11/2022 23:23,1668093830,rad_001,82595.52,20 days ago
10/11/2022 23:27,1668094046,rad_001,17318.41,20 days ago
10/11/2022 23:31,1668094262,rad_001,0,20 days ago
10/11/2022 23:34,1668094478,rad_001,0,20 days ago
10/11/2022 23:38,1668094693,rad_001,29826.16,20 days ago
10/11/2022 23:41,1668094909,rad_001,0,20 days ago
10/11/2022 23:45,1668095125,rad_001,9073.87,20 days ago
10/11/2022 23:49,1668095341,rad_001,20355.29,20 days ago
10/11/2022 23:52,1668095557,rad_001,0,20 days ago
10/11/2022 23:56,1668095773,rad_001,41297.76,20 days ago
10/11/2022 23:59,1668095989,rad_001,48806.44,20 days ago
11/11/2022 0:03,1668096205,rad_001,0,20 days ago
11/11/2022 0:07,1668096422,rad_001,17111.42,20 days ago
11/11/2022 0:10,1668096638,rad_001,8521.76,20 days ago
11/11/2022 0:14,1668096854,rad_001,7405.11,20 days ago
11/11/2022 0:17,1668097071,rad_001,41297.76,20 days ago
11/11/2022 0:21,1668097286,rad_001,0,20 days ago
11/11/2022 0:25,1668097502,rad_001,0,20 days ago
11/11/2022 0:28,1668097718,rad_001,28443.49,20 days ago
11/11/2022 0:32,1668097934,rad_001,14913.08,20 days ago
11/11/2022 0:35,1668098150,rad_001,0,20 days ago
11/11/2022 0:39,1668098366,rad_001,11671.1,20 days ago
11/11/2022 0:43,1668098582,rad_001,12669.52,20 days ago
11/11/2022 0:46,1668098798,rad_001,11702.9,20 days ago
11/11/2022 0:50,1668099013,rad_001,13990.12,20 days ago
11/11/2022 0:53,1668099229,rad_001,20782.1,20 days ago
11/11/2022 0:57,1668099445,rad_001,0,20 days ago
11/11/2022 1:01,1668099661,rad_001,0,20 days ago
11/11/2022 1:04,1668099878,rad_001,63161.28,20 days ago
11/11/2022 1:08,1668100094,rad_001,0,20 days ago
11/11/2022 1:11,1668100310,rad_001,17318.41,20 days ago
11/11/2022 1:15,1668100525,rad_001,97612.89,20 days ago
11/11/2022 1:19,1668100741,rad_001,25565.28,20 days ago
11/11/2022 1:22,1668100957,rad_001,0,20 days ago
11/11/2022 1:26,1668101173,rad_001,12201.61,20 days ago
11/11/2022 1:29,1668101389,rad_001,23342.21,20 days ago
11/11/2022 1:33,1668101606,rad_001,7142.4,20 days ago
11/11/2022 1:37,1668101822,rad_001,0,20 days ago
11/11/2022 1:40,1668102038,rad_001,0,20 days ago
11/11/2022 1:44,1668102255,rad_001,41297.76,20 days ago
11/11/2022 1:47,1668102470,rad_001,41297.76,20 days ago
11/11/2022 1:51,1668102686,rad_001,17111.42,20 days ago
11/11/2022 1:55,1668102902,rad_001,22724.69,20 days ago
11/11/2022 1:58,1668103118,rad_001,0,20 days ago
11/11/2022 2:02,1668103334,rad_001,41297.76,20 days ago
11/11/2022 2:05,1668103550,rad_001,8103.71,20 days ago
11/11/2022 2:09,1668103766,rad_001,7752.64,20 days ago
11/11/2022 2:13,1668103981,rad_001,7851.86,20 days ago
11/11/2022 2:16,1668104197,rad_001,21192.27,20 days ago
11/11/2022 2:20,1668104413,rad_001,8196.5,20 days ago
11/11/2022 2:23,1668104630,rad_001,8103.71,20 days ago
11/11/2022 2:27,1668104845,rad_001,0,20 days ago
11/11/2022 2:31,1668105061,rad_001,0,20 days ago
11/11/2022 2:34,1668105277,rad_001,0,20 days ago
11/11/2022 2:38,1668105493,rad_001,18199.01,20 days ago
11/11/2022 2:41,1668105709,rad_001,13899.57,20 days ago
11/11/2022 2:45,1668105925,rad_001,119304.64,20 days ago
11/11/2022 2:49,1668106140,rad_001,67108.86,20 days ago
11/11/2022 2:52,1668106356,rad_001,11302.54,20 days ago
11/11/2022 2:56,1668106573,rad_001,0,20 days ago
11/11/2022 2:59,1668106789,rad_001,0,20 days ago
11/11/2022 3:03,1668107006,rad_001,0,20 days ago
11/11/2022 3:07,1668107222,rad_001,23216.03,20 days ago
11/11/2022 3:10,1668107437,rad_001,536870.91,20 days ago
11/11/2022 3:14,1668107653,rad_001,153391.68,20 days ago
11/11/2022 3:17,1668107869,rad_001,8966.52,20 days ago
11/11/2022 3:21,1668108085,rad_001,11930.46,20 days ago
11/11/2022 3:25,1668108301,rad_001,18122.22,20 days ago
11/11/2022 3:28,1668108517,rad_001,20648.88,20 days ago
11/11/2022 3:32,1668108734,rad_001,0,20 days ago
11/11/2022 3:35,1668108950,rad_001,9439.48,20 days ago
11/11/2022 3:39,1668109166,rad_001,10604.85,20 days ago
11/11/2022 3:43,1668109382,rad_001,9717.12,20 days ago
11/11/2022 3:46,1668109598,rad_001,21053.76,20 days ago
11/11/2022 3:50,1668109814,rad_001,5527.62,20 days ago
14/11/2022 20:31,1668429096,rad_001,13548.79,16 days ago
14/11/2022 21:03,1668431012,rad_001,9157.71,16 days ago
14/11/2022 21:07,1668431229,rad_001,0,16 days ago
14/11/2022 21:10,1668431445,rad_001,2753.18,16 days ago
14/11/2022 21:14,1668431661,rad_001,41297.76,16 days ago
14/11/2022 21:17,1668431878,rad_001,41297.76,16 days ago
14/11/2022 21:21,1668432094,rad_001,0,16 days ago
14/11/2022 21:25,1668432311,rad_001,0,16 days ago
14/11/2022 21:28,1668432527,rad_001,64424.5,16 days ago
14/11/2022 21:32,1668432742,rad_001,35013.32,16 days ago
14/11/2022 21:35,1668432958,rad_001,0,16 days ago
14/11/2022 21:39,1668433174,rad_001,0,16 days ago
14/11/2022 21:43,1668433390,rad_001,0,16 days ago
14/11/2022 21:46,1668433607,rad_001,41297.76,16 days ago
14/11/2022 21:50,1668433823,rad_001,48258.05,16 days ago
14/11/2022 21:53,1668434038,rad_001,8873.89,16 days ago
14/11/2022 21:57,1668434255,rad_001,10845.87,16 days ago
14/11/2022 22:01,1668434471,rad_001,13421.77,16 days ago
14/11/2022 22:04,1668434687,rad_001,3936.72,16 days ago
14/11/2022 22:08,1668434903,rad_001,7588.28,16 days ago
14/11/2022 22:12,1668435120,rad_001,0,16 days ago
14/11/2022 22:15,1668435336,rad_001,41297.76,16 days ago
14/11/2022 22:19,1668435552,rad_001,0,16 days ago
14/11/2022 22:22,1668435768,rad_001,25977.62,16 days ago
14/11/2022 22:26,1668435984,rad_001,13899.57,16 days ago
14/11/2022 22:30,1668436200,rad_001,82595.52,16 days ago
14/11/2022 22:33,1668436416,rad_001,41297.76,16 days ago
14/11/2022 22:37,1668436632,rad_001,0,16 days ago
14/11/2022 22:40,1668436848,rad_001,8783.16,16 days ago
14/11/2022 22:44,1668437064,rad_001,0,16 days ago
14/11/2022 22:48,1668437280,rad_001,19522.57,16 days ago
14/11/2022 22:51,1668437496,rad_001,41297.76,16 days ago
14/11/2022 22:55,1668437712,rad_001,0,16 days ago
14/11/2022 22:58,1668437929,rad_001,0,16 days ago
14/11/2022 23:02,1668438145,rad_001,18512.79,16 days ago
14/11/2022 23:06,1668438361,rad_001,0,16 days ago
14/11/2022 23:09,1668438577,rad_001,18302.41,16 days ago
14/11/2022 23:13,1668438793,rad_001,8567.08,16 days ago
14/11/2022 23:16,1668439010,rad_001,14510.02,16 days ago
14/11/2022 23:20,1668439226,rad_001,41297.76,16 days ago
14/11/2022 23:24,1668439441,rad_001,9629.97,16 days ago
14/11/2022 23:27,1668439657,rad_001,0,16 days ago
14/11/2022 23:31,1668439873,rad_001,0,16 days ago
14/11/2022 23:34,1668440089,rad_001,18199.01,16 days ago
14/11/2022 23:38,1668440305,rad_001,41297.76,16 days ago
14/11/2022 23:42,1668440521,rad_001,24778.65,16 days ago
14/11/2022 23:45,1668440737,rad_001,0,16 days ago
14/11/2022 23:49,1668440953,rad_001,0,16 days ago
14/11/2022 23:52,1668441169,rad_001,34636.83,16 days ago
14/11/2022 23:56,1668441385,rad_001,22724.69,16 days ago
15/11/2022 0:00,1668441600,rad_001,35791.39,16 days ago
15/11/2022 0:03,1668441816,rad_001,0,16 days ago
15/11/2022 0:07,1668442032,rad_001,16777.21,16 days ago
15/11/2022 0:10,1668442248,rad_001,14575.68,16 days ago
15/11/2022 0:14,1668442464,rad_001,357913.94,16 days ago
15/11/2022 0:17,1668442678,rad_001,0,16 days ago
15/11/2022 0:21,1668442893,rad_001,0,16 days ago
15/11/2022 0:25,1668443109,rad_001,21913.09,16 days ago
15/11/2022 0:28,1668443325,rad_001,357913.94,16 days ago
15/11/2022 0:32,1668443541,rad_001,41297.76,16 days ago
15/11/2022 0:35,1668443758,rad_001,268435.45,16 days ago
15/11/2022 0:39,1668443974,rad_001,0,16 days ago
15/11/2022 0:43,1668444190,rad_001,7146.36,16 days ago
15/11/2022 0:46,1668444406,rad_001,9177.28,16 days ago
15/11/2022 0:50,1668444622,rad_001,8088.45,16 days ago
15/11/2022 0:53,1668444838,rad_001,0,16 days ago
15/11/2022 0:57,1668445054,rad_001,82595.52,16 days ago
15/11/2022 1:01,1668445270,rad_001,0,16 days ago
15/11/2022 1:04,1668445487,rad_001,31122.95,16 days ago
15/11/2022 1:08,1668445702,rad_001,15848.58,16 days ago
15/11/2022 1:11,1668445919,rad_001,5718.99,16 days ago
15/11/2022 1:15,1668446135,rad_001,0,16 days ago
15/11/2022 1:19,1668446351,rad_001,0,16 days ago
15/11/2022 1:22,1668446566,rad_001,178956.97,16 days ago
15/11/2022 1:26,1668446782,rad_001,41297.76,16 days ago
15/11/2022 1:29,1668446998,rad_001,82595.52,16 days ago
15/11/2022 1:33,1668447215,rad_001,0,16 days ago
15/11/2022 1:37,1668447431,rad_001,11842.74,16 days ago
15/11/2022 1:40,1668447647,rad_001,14510.02,16 days ago
15/11/2022 1:44,1668447864,rad_001,11734.88,16 days ago
15/11/2022 1:48,1668448080,rad_001,56512.72,16 days ago
15/11/2022 1:51,1668448296,rad_001,12485.37,16 days ago
15/11/2022 1:55,1668448512,rad_001,11930.46,16 days ago
15/11/2022 1:58,1668448728,rad_001,0,16 days ago
15/11/2022 2:02,1668448944,rad_001,41297.76,16 days ago
15/11/2022 2:06,1668449161,rad_001,0,16 days ago
15/11/2022 2:09,1668449376,rad_001,113025.45,16 days ago
15/11/2022 2:13,1668449592,rad_001,0,16 days ago
15/11/2022 2:16,1668449808,rad_001,0,16 days ago
15/11/2022 2:20,1668450024,rad_001,0,16 days ago
15/11/2022 2:24,1668450241,rad_001,5827.63,16 days ago
15/11/2022 2:27,1668450457,rad_001,0,16 days ago
15/11/2022 2:31,1668450673,rad_001,16711.93,16 days ago
15/11/2022 2:34,1668450888,rad_001,0,16 days ago
15/11/2022 2:38,1668451104,rad_001,26843.54,16 days ago
15/11/2022 2:42,1668451321,rad_001,16025.99,16 days ago
15/11/2022 2:45,1668451537,rad_001,12377.42,16 days ago
15/11/2022 2:49,1668451753,rad_001,14221.74,16 days ago
15/11/2022 2:52,1668451969,rad_001,153391.68,16 days ago
15/11/2022 2:56,1668452185,rad_001,214748.36,16 days ago
15/11/2022 3:00,1668452401,rad_001,0,16 days ago
15/11/2022 3:03,1668452617,rad_001,0,16 days ago
15/11/2022 3:07,1668452833,rad_001,32212.25,16 days ago
15/11/2022 3:10,1668453049,rad_001,24265.35,16 days ago
15/11/2022 3:14,1668453266,rad_001,0,16 days ago
15/11/2022 3:18,1668453482,rad_001,1073741.82,16 days ago
15/11/2022 3:21,1668453698,rad_001,0,16 days ago
15/11/2022 3:25,1668453914,rad_001,0,16 days ago
15/11/2022 3:28,1668454131,rad_001,0,16 days ago
15/11/2022 3:32,1668454347,rad_001,0,16 days ago
15/11/2022 3:36,1668454563,rad_001,178956.97,16 days ago
15/11/2022 3:39,1668454779,rad_001,0,16 days ago
15/11/2022 3:43,1668454996,rad_001,97612.89,16 days ago
15/11/2022 3:46,1668455212,rad_001,6763.72,16 days ago
15/11/2022 3:50,1668455429,rad_001,0,16 days ago
15/11/2022 3:54,1668455645,rad_001,5156.02,16 days ago
15/11/2022 3:57,1668455860,rad_001,0,16 days ago
15/11/2022 4:01,1668456076,rad_001,16268.81,16 days ago
15/11/2022 4:04,1668456292,rad_001,0,16 days ago
15/11/2022 4:08,1668456508,rad_001,0,16 days ago
15/11/2022 4:12,1668456724,rad_001,7134.49,16 days ago
15/11/2022 4:15,1668456940,rad_001,10683.99,16 days ago
15/11/2022 4:19,1668457151,rad_001,357913.94,16 days ago
15/11/2022 4:22,1668457367,rad_001,12201.61,16 days ago
15/11/2022 4:26,1668457583,rad_001,14128.18,16 days ago
15/11/2022 4:29,1668457799,rad_001,0,16 days ago
15/11/2022 4:33,1668458015,rad_001,0,16 days ago
15/11/2022 4:37,1668458231,rad_001,0,16 days ago
15/11/2022 4:40,1668458446,rad_001,23091.22,16 days ago
15/11/2022 4:44,1668458662,rad_001,0,16 days ago
15/11/2022 4:47,1668458876,rad_001,0,16 days ago
15/11/2022 4:51,1668459087,rad_001,5651.27,16 days ago
15/11/2022 4:55,1668459304,rad_001,0,16 days ago
15/11/2022 4:58,1668459520,rad_001,0,16 days ago
15/11/2022 5:02,1668459736,rad_001,30246.24,16 days ago
15/11/2022 5:05,1668459952,rad_001,48806.44,16 days ago
15/11/2022 5:09,1668460168,rad_001,11514.65,16 days ago
15/11/2022 5:13,1668460384,rad_001,11362.34,16 days ago
15/11/2022 5:16,1668460600,rad_001,11184.81,16 days ago
15/11/2022 5:20,1668460816,rad_001,10105.8,16 days ago
15/11/2022 5:23,1668461032,rad_001,5661.2,16 days ago
15/11/2022 5:27,1668461249,rad_001,82595.52,16 days ago
15/11/2022 5:31,1668461464,rad_001,82595.52,16 days ago
15/11/2022 5:34,1668461680,rad_001,0,16 days ago
15/11/2022 5:38,1668461896,rad_001,41297.76,16 days ago
15/11/2022 5:41,1668462113,rad_001,17602.32,16 days ago
15/11/2022 5:45,1668462329,rad_001,0,16 days ago
15/11/2022 5:49,1668462545,rad_001,0,16 days ago
15/11/2022 5:52,1668462761,rad_001,82595.52,16 days ago
15/11/2022 5:56,1668462977,rad_001,0,16 days ago
15/11/2022 5:59,1668463193,rad_001,0,16 days ago
15/11/2022 6:03,1668463410,rad_001,14810.23,16 days ago
15/11/2022 6:07,1668463625,rad_001,20648.88,16 days ago
15/11/2022 6:10,1668463842,rad_001,3243.93,16 days ago
15/11/2022 6:14,1668464058,rad_001,11214.01,16 days ago
15/11/2022 6:17,1668464274,rad_001,34087.04,16 days ago
15/11/2022 6:21,1668464490,rad_001,715827.88,16 days ago
15/11/2022 6:25,1668464705,rad_001,12064.51,16 days ago
15/11/2022 6:28,1668464921,rad_001,0,16 days ago
15/11/2022 6:32,1668465137,rad_001,4971.02,16 days ago
15/11/2022 6:35,1668465354,rad_001,0,16 days ago
15/11/2022 6:39,1668465570,rad_001,0,16 days ago
15/11/2022 6:43,1668465786,rad_001,0,16 days ago
15/11/2022 6:46,1668466002,rad_001,39283.23,16 days ago
15/11/2022 6:50,1668466218,rad_001,0,16 days ago
15/11/2022 6:53,1668466434,rad_001,0,16 days ago
15/11/2022 6:57,1668466650,rad_001,0,16 days ago
15/11/2022 7:01,1668466867,rad_001,21474.83,16 days ago
15/11/2022 7:04,1668467083,rad_001,0,16 days ago
15/11/2022 7:08,1668467299,rad_001,12884.9,16 days ago
15/11/2022 7:11,1668467515,rad_001,7291.96,16 days ago
15/11/2022 7:15,1668467731,rad_001,19522.57,16 days ago
15/11/2022 7:19,1668467947,rad_001,0,16 days ago
15/11/2022 7:22,1668468163,rad_001,19346.7,16 days ago
15/11/2022 7:26,1668468379,rad_001,6372.35,16 days ago
15/11/2022 7:29,1668468595,rad_001,0,16 days ago
15/11/2022 7:33,1668468811,rad_001,13015.05,16 days ago
15/11/2022 7:37,1668469027,rad_001,0,16 days ago
15/11/2022 7:40,1668469243,rad_001,22253.71,16 days ago
15/11/2022 7:44,1668469458,rad_001,0,16 days ago
15/11/2022 7:47,1668469674,rad_001,330379.53,16 days ago
15/11/2022 7:51,1668469890,rad_001,0,16 days ago
15/11/2022 7:55,1668470107,rad_001,0,16 days ago
15/11/2022 7:58,1668470323,rad_001,0,16 days ago
15/11/2022 8:02,1668470539,rad_001,30246.24,16 days ago
15/11/2022 8:05,1668470755,rad_001,0,16 days ago
15/11/2022 8:09,1668470971,rad_001,35791.39,16 days ago
15/11/2022 8:13,1668471187,rad_001,0,16 days ago
15/11/2022 8:16,1668471403,rad_001,12098.49,16 days ago
15/11/2022 8:20,1668471620,rad_001,6721.38,16 days ago
15/11/2022 8:23,1668471836,rad_001,9336.88,16 days ago
15/11/2022 8:27,1668472052,rad_001,0,16 days ago
15/11/2022 8:31,1668472268,rad_001,0,16 days ago
15/11/2022 8:34,1668472485,rad_001,10501.14,16 days ago
15/11/2022 8:38,1668472701,rad_001,27298.52,16 days ago
15/11/2022 8:41,1668472917,rad_001,153391.68,16 days ago
15/11/2022 8:45,1668473132,rad_001,24403.22,16 days ago
15/11/2022 8:49,1668473348,rad_001,148102.26,16 days ago
15/11/2022 8:52,1668473564,rad_001,63161.28,16 days ago
15/11/2022 8:56,1668473780,rad_001,41297.76,16 days ago
15/11/2022 8:59,1668473996,rad_001,0,16 days ago
15/11/2022 9:03,1668474212,rad_001,82595.52,16 days ago
15/11/2022 9:07,1668474428,rad_001,0,16 days ago
15/11/2022 9:10,1668474644,rad_001,17318.41,16 days ago
15/11/2022 9:14,1668474860,rad_001,0,16 days ago
15/11/2022 9:17,1668475076,rad_001,268435.45,16 days ago
15/11/2022 9:21,1668475292,rad_001,82595.52,16 days ago
15/11/2022 9:25,1668475508,rad_001,41297.25,16 days ago
15/11/2022 9:28,1668475724,rad_001,0,16 days ago
15/11/2022 9:32,1668475941,rad_001,0,16 days ago
15/11/2022 9:35,1668476157,rad_001,7469.5,16 days ago
15/11/2022 9:39,1668476373,rad_001,29020.04,16 days ago
15/11/2022 9:43,1668476589,rad_001,8088.45,16 days ago
15/11/2022 9:46,1668476805,rad_001,39283.23,16 days ago
15/11/2022 9:50,1668477021,rad_001,0,16 days ago
15/11/2022 9:53,1668477237,rad_001,41297.76,16 days ago
15/11/2022 9:57,1668477453,rad_001,0,16 days ago
15/11/2022 10:01,1668477670,rad_001,0,16 days ago
15/11/2022 10:04,1668477887,rad_001,8659.2,16 days ago
15/11/2022 10:08,1668478103,rad_001,41297.76,16 days ago
15/11/2022 10:11,1668478319,rad_001,41297.76,16 days ago
15/11/2022 10:15,1668478535,rad_001,122713.35,16 days ago
15/11/2022 10:19,1668478748,rad_001,0,16 days ago
15/11/2022 10:22,1668478964,rad_001,31122.95,16 days ago
15/11/2022 10:26,1668479181,rad_001,22253.71,16 days ago
15/11/2022 10:29,1668479397,rad_001,82595.52,16 days ago
