Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
9/10/2022 2:27,1665253651,rad_001,12744.71,23 days ago
9/10/2022 2:31,1665253867,rad_001,6742.49,23 days ago
9/10/2022 2:34,1665254083,rad_001,31580.64,23 days ago
9/10/2022 2:38,1665254299,rad_001,82595.52,23 days ago
9/10/2022 2:41,1665254515,rad_001,16976.15,23 days ago
9/10/2022 2:45,1665254731,rad_001,41297.76,23 days ago
9/10/2022 2:49,1665254947,rad_001,11214.01,23 days ago
9/10/2022 2:52,1665255163,rad_001,19060.5,23 days ago
9/10/2022 2:56,1665255378,rad_001,8212.17,23 days ago
9/10/2022 2:59,1665255594,rad_001,0,23 days ago
9/10/2022 3:03,1665255809,rad_001,41297.76,23 days ago
9/10/2022 3:07,1665256025,rad_001,0,23 days ago
9/10/2022 3:10,1665256241,rad_001,0,23 days ago
9/10/2022 3:14,1665256456,rad_001,10956.54,23 days ago
9/10/2022 3:17,1665256672,rad_001,14081.86,23 days ago
9/10/2022 3:21,1665256888,rad_001,10226.11,23 days ago
9/10/2022 3:25,1665257103,rad_001,0,23 days ago
9/10/2022 3:28,1665257319,rad_001,0,23 days ago
9/10/2022 3:32,1665257535,rad_001,10250.51,23 days ago
9/10/2022 3:35,1665257750,rad_001,13477.93,23 days ago
9/10/2022 3:39,1665257966,rad_001,26512.14,23 days ago
9/10/2022 3:43,1665258181,rad_001,41297.76,23 days ago
9/10/2022 3:46,1665258398,rad_001,0,23 days ago
9/10/2022 3:50,1665258613,rad_001,12306.49,23 days ago
9/10/2022 3:53,1665258829,rad_001,10324.44,23 days ago
9/10/2022 3:57,1665259045,rad_001,0,23 days ago
9/10/2022 4:01,1665259260,rad_001,15017.36,23 days ago
9/10/2022 4:04,1665259476,rad_001,5041.04,23 days ago
9/10/2022 4:08,1665259692,rad_001,41297.76,23 days ago
9/10/2022 4:11,1665259909,rad_001,19088.74,23 days ago
9/10/2022 4:15,1665260124,rad_001,20648.88,23 days ago
9/10/2022 4:19,1665260340,rad_001,17970.57,23 days ago
9/10/2022 4:22,1665260556,rad_001,82595.52,23 days ago
9/10/2022 4:26,1665260772,rad_001,0,23 days ago
9/10/2022 4:29,1665260988,rad_001,24129.03,23 days ago
9/10/2022 4:33,1665261203,rad_001,0,23 days ago
9/10/2022 4:36,1665261419,rad_001,89478.48,23 days ago
9/10/2022 4:40,1665261635,rad_001,3153.42,23 days ago
9/10/2022 4:44,1665261850,rad_001,0,23 days ago
9/10/2022 4:47,1665262066,rad_001,5422.93,23 days ago
9/10/2022 4:51,1665262281,rad_001,9177.28,23 days ago
9/10/2022 4:54,1665262497,rad_001,0,23 days ago
9/10/2022 4:58,1665262713,rad_001,44739.24,23 days ago
9/10/2022 5:02,1665262928,rad_001,82595.52,23 days ago
9/10/2022 5:05,1665263144,rad_001,10526.88,23 days ago
9/10/2022 5:09,1665263359,rad_001,5409.27,23 days ago
9/10/2022 5:12,1665263575,rad_001,10873.33,23 days ago
9/10/2022 5:16,1665263790,rad_001,0,23 days ago
9/10/2022 5:20,1665264007,rad_001,3621.38,23 days ago
9/10/2022 5:23,1665264222,rad_001,0,23 days ago
9/10/2022 5:27,1665264438,rad_001,22845.57,23 days ago
9/10/2022 5:30,1665264654,rad_001,10324.44,23 days ago
9/10/2022 5:34,1665264871,rad_001,42949.67,23 days ago
9/10/2022 5:38,1665265086,rad_001,9256.39,23 days ago
9/10/2022 5:41,1665265297,rad_001,0,23 days ago
9/10/2022 5:45,1665265513,rad_001,13591.66,23 days ago
9/10/2022 5:48,1665265729,rad_001,0,23 days ago
9/10/2022 5:52,1665265945,rad_001,8243.69,23 days ago
9/10/2022 5:56,1665266160,rad_001,0,23 days ago
9/10/2022 5:59,1665266377,rad_001,7588.28,23 days ago
9/10/2022 6:03,1665266593,rad_001,7983.21,23 days ago
9/10/2022 6:06,1665266808,rad_001,41297.76,23 days ago
9/10/2022 6:10,1665267024,rad_001,15284.58,23 days ago
9/10/2022 6:14,1665267240,rad_001,9023.04,23 days ago
9/10/2022 6:17,1665267456,rad_001,8783.16,23 days ago
9/10/2022 6:21,1665267671,rad_001,0,23 days ago
9/10/2022 6:24,1665267887,rad_001,16582.88,23 days ago
9/10/2022 6:28,1665268103,rad_001,14776.26,23 days ago
9/10/2022 6:31,1665268317,rad_001,17602.32,23 days ago
9/10/2022 6:35,1665268532,rad_001,9544.37,23 days ago
9/10/2022 6:39,1665268748,rad_001,0,23 days ago
9/10/2022 6:42,1665268964,rad_001,0,23 days ago
9/10/2022 6:46,1665269180,rad_001,10604.85,23 days ago
9/10/2022 6:49,1665269395,rad_001,31350.12,23 days ago
9/10/2022 6:53,1665269612,rad_001,0,23 days ago
9/10/2022 6:57,1665269828,rad_001,0,23 days ago
9/10/2022 7:00,1665270043,rad_001,24683.72,23 days ago
9/10/2022 7:04,1665270259,rad_001,9157.71,23 days ago
9/10/2022 7:07,1665270474,rad_001,54366.67,23 days ago
9/10/2022 7:11,1665270690,rad_001,0,23 days ago
9/10/2022 7:15,1665270905,rad_001,0,23 days ago
9/10/2022 7:18,1665271121,rad_001,9157.71,23 days ago
9/10/2022 7:22,1665271337,rad_001,0,23 days ago
9/10/2022 7:25,1665271553,rad_001,12558.38,23 days ago
9/10/2022 7:29,1665271768,rad_001,0,23 days ago
9/10/2022 7:33,1665271984,rad_001,17970.57,23 days ago
9/10/2022 7:36,1665272200,rad_001,8388.6,23 days ago
9/10/2022 7:40,1665272416,rad_001,0,23 days ago
9/10/2022 7:43,1665272632,rad_001,0,23 days ago
9/10/2022 7:47,1665272848,rad_001,24970.74,23 days ago
9/10/2022 7:51,1665273064,rad_001,82595.52,23 days ago
9/10/2022 7:54,1665273281,rad_001,17674.76,23 days ago
9/10/2022 7:58,1665273497,rad_001,0,23 days ago
9/10/2022 8:01,1665273713,rad_001,41297.76,23 days ago
9/10/2022 8:05,1665273929,rad_001,9439.48,23 days ago
9/10/2022 8:09,1665274145,rad_001,16909.32,23 days ago
9/10/2022 8:12,1665274360,rad_001,82595.52,23 days ago
9/10/2022 8:16,1665274576,rad_001,0,23 days ago
9/10/2022 8:19,1665274791,rad_001,19522.57,23 days ago
9/10/2022 8:23,1665275007,rad_001,153391.68,23 days ago
9/10/2022 8:27,1665275223,rad_001,19259.94,23 days ago
9/10/2022 8:30,1665275439,rad_001,0,23 days ago
9/10/2022 8:34,1665275655,rad_001,8837.38,23 days ago
9/10/2022 8:37,1665275871,rad_001,0,23 days ago
9/10/2022 8:41,1665276087,rad_001,0,23 days ago
9/10/2022 8:45,1665276303,rad_001,37025.58,23 days ago
9/10/2022 8:48,1665276518,rad_001,0,23 days ago
9/10/2022 8:52,1665276734,rad_001,0,23 days ago
9/10/2022 8:55,1665276949,rad_001,0,23 days ago
9/10/2022 8:59,1665277165,rad_001,107374.18,23 days ago
9/10/2022 9:03,1665277381,rad_001,0,23 days ago
9/10/2022 9:06,1665277597,rad_001,0,23 days ago
9/10/2022 9:10,1665277813,rad_001,20917.04,23 days ago
9/10/2022 9:13,1665278028,rad_001,38347.92,23 days ago
9/10/2022 9:17,1665278244,rad_001,0,23 days ago
9/10/2022 9:21,1665278460,rad_001,0,23 days ago
9/10/2022 9:24,1665278676,rad_001,29826.16,23 days ago
9/10/2022 9:28,1665278891,rad_001,0,23 days ago
9/10/2022 9:31,1665279107,rad_001,0,23 days ago
9/10/2022 9:35,1665279323,rad_001,0,23 days ago
9/10/2022 9:38,1665279538,rad_001,0,23 days ago
9/10/2022 9:42,1665279754,rad_001,41297.76,23 days ago
9/10/2022 9:46,1665279970,rad_001,9099.5,23 days ago
9/10/2022 9:49,1665280186,rad_001,0,23 days ago
9/10/2022 9:53,1665280402,rad_001,5212.33,23 days ago
9/10/2022 9:56,1665280618,rad_001,0,23 days ago
9/10/2022 10:00,1665280834,rad_001,7017.92,23 days ago
9/10/2022 10:04,1665281049,rad_001,41297.76,23 days ago
9/10/2022 10:07,1665281264,rad_001,23729.1,23 days ago
9/10/2022 10:11,1665281480,rad_001,19088.74,23 days ago
9/10/2022 10:14,1665281697,rad_001,30675.53,23 days ago
9/10/2022 10:18,1665281912,rad_001,0,23 days ago
9/10/2022 10:22,1665282128,rad_001,0,23 days ago
9/10/2022 10:25,1665282343,rad_001,11041.04,23 days ago
9/10/2022 10:29,1665282559,rad_001,32537.63,23 days ago
9/10/2022 10:32,1665282775,rad_001,357913.94,23 days ago
9/10/2022 10:36,1665282991,rad_001,8471.33,23 days ago
9/10/2022 10:40,1665283207,rad_001,17111.42,23 days ago
9/10/2022 10:43,1665283423,rad_001,16207.42,23 days ago
9/10/2022 10:47,1665283639,rad_001,41297.76,23 days ago
9/10/2022 10:50,1665283855,rad_001,41297.76,23 days ago
9/10/2022 10:54,1665284071,rad_001,0,23 days ago
9/10/2022 10:58,1665284286,rad_001,28256.36,23 days ago
9/10/2022 11:01,1665284502,rad_001,13944.69,23 days ago
9/10/2022 11:05,1665284718,rad_001,14128.18,23 days ago
9/10/2022 11:08,1665284934,rad_001,41297.76,23 days ago
9/10/2022 11:12,1665285150,rad_001,0,23 days ago
9/10/2022 11:16,1665285366,rad_001,0,23 days ago
9/10/2022 11:19,1665285582,rad_001,214748.36,23 days ago
9/10/2022 11:23,1665285798,rad_001,22369.62,23 days ago
9/10/2022 11:26,1665286013,rad_001,0,23 days ago
9/10/2022 11:30,1665286228,rad_001,31580.64,23 days ago
9/10/2022 11:34,1665286444,rad_001,0,23 days ago
9/10/2022 11:37,1665286660,rad_001,41297.76,23 days ago
9/10/2022 11:41,1665286875,rad_001,18199.01,23 days ago
9/10/2022 11:44,1665287091,rad_001,26843.54,23 days ago
9/10/2022 11:48,1665287308,rad_001,10631.1,23 days ago
9/10/2022 11:52,1665287523,rad_001,12341.86,23 days ago
9/10/2022 11:55,1665287739,rad_001,8012.99,23 days ago
9/10/2022 11:59,1665287955,rad_001,134217.72,23 days ago
9/10/2022 12:02,1665288171,rad_001,10956.54,22 days ago
9/10/2022 12:06,1665288387,rad_001,0,22 days ago
9/10/2022 12:10,1665288602,rad_001,4891.76,22 days ago
9/10/2022 12:13,1665288818,rad_001,82595.52,22 days ago
9/10/2022 12:17,1665289034,rad_001,0,22 days ago
9/10/2022 12:20,1665289250,rad_001,41297.76,22 days ago
9/10/2022 12:24,1665289466,rad_001,107370.6,22 days ago
9/10/2022 12:28,1665289682,rad_001,0,22 days ago
9/10/2022 12:31,1665289898,rad_001,97612.89,22 days ago
9/10/2022 12:35,1665290114,rad_001,0,22 days ago
9/10/2022 12:38,1665290329,rad_001,9586.98,22 days ago
9/10/2022 12:42,1665290545,rad_001,41297.76,22 days ago
9/10/2022 12:46,1665290761,rad_001,23469.76,22 days ago
9/10/2022 12:49,1665290977,rad_001,11332.36,22 days ago
9/10/2022 12:53,1665291192,rad_001,8259.55,22 days ago
9/10/2022 12:56,1665291408,rad_001,41297.76,22 days ago
9/10/2022 13:00,1665291624,rad_001,97612.89,22 days ago
9/10/2022 13:03,1665291839,rad_001,23860.93,22 days ago
9/10/2022 13:07,1665292055,rad_001,50529.02,22 days ago
9/10/2022 13:11,1665292270,rad_001,29826.16,22 days ago
9/10/2022 13:14,1665292481,rad_001,14510.02,22 days ago
9/10/2022 13:18,1665292697,rad_001,0,22 days ago
9/10/2022 13:21,1665292913,rad_001,0,22 days ago
9/10/2022 13:25,1665293128,rad_001,14461.16,22 days ago
9/10/2022 13:29,1665293344,rad_001,0,22 days ago
9/10/2022 13:32,1665293560,rad_001,0,22 days ago
9/10/2022 13:36,1665293775,rad_001,29826.16,22 days ago
9/10/2022 13:39,1665293992,rad_001,0,22 days ago
9/10/2022 13:43,1665294207,rad_001,18433.33,22 days ago
9/10/2022 13:47,1665294423,rad_001,13297.11,22 days ago
9/10/2022 13:50,1665294638,rad_001,82595.52,22 days ago
9/10/2022 13:54,1665294854,rad_001,33554.43,22 days ago
9/10/2022 13:57,1665295069,rad_001,31580.64,22 days ago
9/10/2022 14:01,1665295285,rad_001,37025.58,22 days ago
9/10/2022 14:05,1665295500,rad_001,15339.16,22 days ago
9/10/2022 14:08,1665295716,rad_001,23216.03,22 days ago
9/10/2022 14:12,1665295932,rad_001,0,22 days ago
9/10/2022 14:15,1665296149,rad_001,41297.76,22 days ago
9/10/2022 14:19,1665296364,rad_001,3918.76,22 days ago
9/10/2022 14:23,1665296580,rad_001,24129.03,22 days ago
9/10/2022 14:26,1665296795,rad_001,16711.93,22 days ago
9/10/2022 14:30,1665297011,rad_001,0,22 days ago
9/10/2022 14:33,1665297227,rad_001,16146.49,22 days ago
9/10/2022 14:37,1665297443,rad_001,0,22 days ago
9/10/2022 14:40,1665297656,rad_001,0,22 days ago
9/10/2022 14:44,1665297872,rad_001,11897.41,22 days ago
9/10/2022 14:48,1665298088,rad_001,0,22 days ago
9/10/2022 14:51,1665298303,rad_001,119304.64,22 days ago
9/10/2022 14:55,1665298519,rad_001,0,22 days ago
9/10/2022 14:58,1665298735,rad_001,0,22 days ago
9/10/2022 15:02,1665298951,rad_001,0,22 days ago
9/10/2022 15:06,1665299167,rad_001,0,22 days ago
9/10/2022 15:09,1665299383,rad_001,6710.88,22 days ago
9/10/2022 15:13,1665299599,rad_001,9236.48,22 days ago
9/10/2022 15:16,1665299815,rad_001,14559.21,22 days ago
9/10/2022 15:20,1665300031,rad_001,11483.87,22 days ago
9/10/2022 15:24,1665300247,rad_001,41297.76,22 days ago
9/10/2022 15:27,1665300463,rad_001,6721.38,22 days ago
9/10/2022 15:31,1665300679,rad_001,0,22 days ago
9/10/2022 15:34,1665300895,rad_001,15123.12,22 days ago
9/10/2022 15:38,1665301111,rad_001,0,22 days ago
9/10/2022 15:42,1665301327,rad_001,0,22 days ago
9/10/2022 15:45,1665301542,rad_001,0,22 days ago
9/10/2022 15:49,1665301758,rad_001,0,22 days ago
9/10/2022 15:52,1665301974,rad_001,0,22 days ago
9/10/2022 15:56,1665302189,rad_001,41297.76,22 days ago
9/10/2022 16:00,1665302405,rad_001,13765.92,22 days ago
9/10/2022 16:03,1665302621,rad_001,17179.86,22 days ago
9/10/2022 16:07,1665302837,rad_001,20259.28,22 days ago
9/10/2022 16:10,1665303053,rad_001,20648.88,22 days ago
9/10/2022 16:14,1665303270,rad_001,14066.48,22 days ago
9/10/2022 16:18,1665303486,rad_001,22845.57,22 days ago
9/10/2022 16:21,1665303701,rad_001,27531.84,22 days ago
9/10/2022 16:25,1665303918,rad_001,268435.45,22 days ago
9/10/2022 16:28,1665304134,rad_001,41297.76,22 days ago
9/10/2022 16:32,1665304349,rad_001,6983.68,22 days ago
9/10/2022 16:36,1665304565,rad_001,0,22 days ago
9/10/2022 16:39,1665304781,rad_001,0,22 days ago
9/10/2022 16:43,1665304996,rad_001,82595.52,22 days ago
9/10/2022 16:46,1665305212,rad_001,10552.74,22 days ago
9/10/2022 16:50,1665305428,rad_001,35495.59,22 days ago
9/10/2022 16:54,1665305644,rad_001,12936.64,22 days ago
9/10/2022 16:57,1665305860,rad_001,0,22 days ago
9/10/2022 17:01,1665306076,rad_001,82595.52,22 days ago
9/10/2022 17:04,1665306292,rad_001,0,22 days ago
9/10/2022 17:08,1665306507,rad_001,12449.18,22 days ago
9/10/2022 17:12,1665306724,rad_001,0,22 days ago
9/10/2022 17:15,1665306939,rad_001,8929.24,22 days ago
9/10/2022 17:19,1665307155,rad_001,0,22 days ago
9/10/2022 17:22,1665307370,rad_001,37025.58,22 days ago
9/10/2022 17:26,1665307586,rad_001,21053.76,22 days ago
9/10/2022 17:30,1665307801,rad_001,0,22 days ago
9/10/2022 17:33,1665308017,rad_001,41297.76,22 days ago
9/10/2022 17:37,1665308233,rad_001,0,22 days ago
9/10/2022 17:40,1665308449,rad_001,10129.64,22 days ago
9/10/2022 17:44,1665308665,rad_001,0,22 days ago
9/10/2022 17:48,1665308882,rad_001,0,22 days ago
9/10/2022 17:51,1665309098,rad_001,8985.28,22 days ago
9/10/2022 17:55,1665309313,rad_001,6882.96,22 days ago
9/10/2022 17:58,1665309529,rad_001,11767.03,22 days ago
9/10/2022 18:02,1665309745,rad_001,41297.76,22 days ago
9/10/2022 18:06,1665309961,rad_001,18122.22,22 days ago
9/10/2022 18:09,1665310174,rad_001,0,22 days ago
9/10/2022 18:13,1665310390,rad_001,0,22 days ago
9/10/2022 18:16,1665310606,rad_001,82595.52,22 days ago
9/10/2022 18:20,1665310822,rad_001,41297.76,22 days ago
9/10/2022 18:23,1665311037,rad_001,0,22 days ago
9/10/2022 18:27,1665311253,rad_001,82595.52,22 days ago
9/10/2022 18:31,1665311468,rad_001,24683.72,22 days ago
9/10/2022 18:34,1665311685,rad_001,6577.28,22 days ago
9/10/2022 18:38,1665311901,rad_001,7006.47,22 days ago
9/10/2022 18:41,1665312117,rad_001,0,22 days ago
9/10/2022 18:45,1665312332,rad_001,9805.86,22 days ago
9/10/2022 18:49,1665312548,rad_001,11184.81,22 days ago
9/10/2022 18:52,1665312764,rad_001,53687.09,22 days ago
9/10/2022 18:56,1665312979,rad_001,97612.89,22 days ago
9/10/2022 18:59,1665313195,rad_001,12064.51,22 days ago
9/10/2022 19:03,1665313411,rad_001,11126.85,22 days ago
9/10/2022 19:07,1665313627,rad_001,7752.64,22 days ago
9/10/2022 19:10,1665313842,rad_001,0,22 days ago
9/10/2022 19:14,1665314058,rad_001,0,22 days ago
9/10/2022 19:17,1665314275,rad_001,0,22 days ago
9/10/2022 19:21,1665314491,rad_001,29283.86,22 days ago
9/10/2022 19:25,1665314707,rad_001,13015.05,22 days ago
9/10/2022 19:28,1665314923,rad_001,0,22 days ago
9/10/2022 19:32,1665315140,rad_001,41297.76,22 days ago
9/10/2022 19:35,1665315355,rad_001,0,22 days ago
9/10/2022 19:39,1665315571,rad_001,27183.33,22 days ago
9/10/2022 19:43,1665315787,rad_001,67108.86,22 days ago
9/10/2022 19:46,1665316003,rad_001,0,22 days ago
9/10/2022 19:50,1665316219,rad_001,0,22 days ago
9/10/2022 19:53,1665316435,rad_001,4936.74,22 days ago
9/10/2022 19:57,1665316650,rad_001,22845.57,22 days ago
9/10/2022 20:01,1665316866,rad_001,82595.52,22 days ago
9/10/2022 20:04,1665317082,rad_001,0,22 days ago
9/10/2022 20:08,1665317298,rad_001,25264.51,22 days ago
9/10/2022 20:11,1665317513,rad_001,82595.52,22 days ago
9/10/2022 20:15,1665317729,rad_001,41297.76,22 days ago
9/10/2022 20:19,1665317945,rad_001,41297.76,22 days ago
9/10/2022 20:22,1665318162,rad_001,82595.52,22 days ago
9/10/2022 20:26,1665318378,rad_001,11997.11,22 days ago
9/10/2022 20:29,1665318594,rad_001,0,22 days ago
9/10/2022 20:33,1665318810,rad_001,20069.94,22 days ago
9/10/2022 20:37,1665319026,rad_001,16953.81,22 days ago
9/10/2022 20:40,1665319242,rad_001,82595.52,22 days ago
9/10/2022 20:44,1665319458,rad_001,0,22 days ago
9/10/2022 20:47,1665319674,rad_001,14221.74,22 days ago
9/10/2022 20:51,1665319890,rad_001,0,22 days ago
9/10/2022 20:55,1665320106,rad_001,0,22 days ago
9/10/2022 20:58,1665320322,rad_001,6419.98,22 days ago
9/10/2022 21:02,1665320538,rad_001,0,22 days ago
9/10/2022 21:05,1665320754,rad_001,28256.36,22 days ago
9/10/2022 21:09,1665320969,rad_001,7006.47,22 days ago
9/10/2022 21:13,1665321185,rad_001,28256.36,22 days ago
9/10/2022 21:16,1665321400,rad_001,12936.64,22 days ago
9/10/2022 21:20,1665321616,rad_001,25165.82,22 days ago
9/10/2022 21:23,1665321832,rad_001,0,22 days ago
9/10/2022 21:27,1665322048,rad_001,41297.76,22 days ago
9/10/2022 21:31,1665322264,rad_001,0,22 days ago
9/10/2022 21:34,1665322480,rad_001,0,22 days ago
9/10/2022 21:38,1665322696,rad_001,16909.32,22 days ago
9/10/2022 21:41,1665322912,rad_001,13338.4,22 days ago
9/10/2022 21:45,1665323127,rad_001,41297.76,22 days ago
9/10/2022 21:49,1665323344,rad_001,17602.32,22 days ago
9/10/2022 21:52,1665323560,rad_001,0,22 days ago
9/10/2022 21:56,1665323776,rad_001,39768.21,22 days ago
9/10/2022 21:59,1665323992,rad_001,8027.97,22 days ago
9/10/2022 22:03,1665324207,rad_001,0,22 days ago
9/10/2022 22:07,1665324423,rad_001,0,22 days ago
9/10/2022 22:10,1665324638,rad_001,0,22 days ago
9/10/2022 22:14,1665324854,rad_001,15194.46,22 days ago
9/10/2022 22:17,1665325069,rad_001,30678.33,22 days ago
9/10/2022 22:21,1665325285,rad_001,39768.21,22 days ago
9/10/2022 22:25,1665325501,rad_001,11223.78,22 days ago
9/10/2022 22:28,1665325717,rad_001,41297.76,22 days ago
9/10/2022 22:32,1665325933,rad_001,4182.05,22 days ago
9/10/2022 22:35,1665326148,rad_001,6721.38,22 days ago
9/10/2022 22:39,1665326364,rad_001,10501.14,22 days ago
9/10/2022 22:43,1665326581,rad_001,10657.48,22 days ago
9/10/2022 22:46,1665326797,rad_001,0,22 days ago
9/10/2022 22:50,1665327012,rad_001,0,22 days ago
9/10/2022 22:53,1665327228,rad_001,0,22 days ago
9/10/2022 22:57,1665327444,rad_001,0,22 days ago
9/10/2022 23:00,1665327659,rad_001,17699.04,22 days ago
9/10/2022 23:04,1665327876,rad_001,6894,22 days ago
9/10/2022 23:08,1665328091,rad_001,0,22 days ago
9/10/2022 23:11,1665328307,rad_001,0,22 days ago
9/10/2022 23:15,1665328522,rad_001,53687.09,22 days ago
9/10/2022 23:18,1665328738,rad_001,7601.71,22 days ago
9/10/2022 23:22,1665328953,rad_001,21192.27,22 days ago
9/10/2022 23:26,1665329169,rad_001,82595.52,22 days ago
9/10/2022 23:29,1665329385,rad_001,0,22 days ago
9/10/2022 23:33,1665329600,rad_001,8134.4,22 days ago
9/10/2022 23:36,1665329816,rad_001,31580.64,22 days ago
9/10/2022 23:40,1665330032,rad_001,8196.5,22 days ago
9/10/2022 23:44,1665330248,rad_001,9042.03,22 days ago
9/10/2022 23:47,1665330464,rad_001,0,22 days ago
9/10/2022 23:51,1665330681,rad_001,8682.54,22 days ago
9/10/2022 23:54,1665330897,rad_001,0,22 days ago
9/10/2022 23:58,1665331113,rad_001,0,22 days ago
10/10/2022 0:02,1665331329,rad_001,6839.12,22 days ago
10/10/2022 0:05,1665331545,rad_001,82595.52,22 days ago
10/10/2022 0:09,1665331761,rad_001,38347.92,22 days ago
10/10/2022 0:12,1665331977,rad_001,0,22 days ago
10/10/2022 0:16,1665332192,rad_001,10683.99,22 days ago
10/10/2022 0:20,1665332409,rad_001,10153.58,22 days ago
10/10/2022 0:23,1665332624,rad_001,0,22 days ago
10/10/2022 0:27,1665332840,rad_001,159072.86,22 days ago
10/10/2022 0:30,1665333056,rad_001,14412.64,22 days ago
10/10/2022 0:34,1665333273,rad_001,268435.45,22 days ago
10/10/2022 0:38,1665333488,rad_001,0,22 days ago
10/10/2022 0:41,1665333704,rad_001,82595.52,22 days ago
10/10/2022 0:45,1665333920,rad_001,20648.88,22 days ago
10/10/2022 0:48,1665334136,rad_001,0,22 days ago
10/10/2022 0:52,1665334352,rad_001,41297.76,22 days ago
10/10/2022 0:56,1665334568,rad_001,0,22 days ago
10/10/2022 0:59,1665334784,rad_001,6468.32,22 days ago
10/10/2022 1:03,1665335000,rad_001,0,22 days ago
10/10/2022 1:06,1665335216,rad_001,0,22 days ago
10/10/2022 1:10,1665335432,rad_001,0,22 days ago
10/10/2022 1:14,1665335647,rad_001,23994.23,22 days ago
10/10/2022 1:17,1665335863,rad_001,0,22 days ago
10/10/2022 1:21,1665336078,rad_001,0,22 days ago
10/10/2022 1:24,1665336294,rad_001,0,22 days ago
10/10/2022 1:28,1665336510,rad_001,23860.93,22 days ago
10/10/2022 1:32,1665336726,rad_001,18407,22 days ago
10/10/2022 1:35,1665336942,rad_001,41297.76,22 days ago
10/10/2022 1:39,1665337157,rad_001,0,22 days ago
10/10/2022 1:42,1665337373,rad_001,0,22 days ago
10/10/2022 1:46,1665337582,rad_001,4198.4,22 days ago
10/10/2022 1:49,1665337798,rad_001,11930.46,22 days ago
10/10/2022 1:53,1665338014,rad_001,0,22 days ago
10/10/2022 1:57,1665338230,rad_001,24038.99,22 days ago
10/10/2022 2:00,1665338446,rad_001,0,22 days ago
10/10/2022 2:04,1665338662,rad_001,16393,22 days ago
10/10/2022 2:07,1665338878,rad_001,0,22 days ago
10/10/2022 2:11,1665339094,rad_001,12859.18,22 days ago
10/10/2022 2:15,1665339310,rad_001,0,22 days ago
10/10/2022 2:18,1665339527,rad_001,8892.27,22 days ago
10/10/2022 2:22,1665339743,rad_001,0,22 days ago
10/10/2022 2:25,1665339959,rad_001,42949.67,22 days ago
10/10/2022 2:29,1665340175,rad_001,8073.24,22 days ago
10/10/2022 2:33,1665340391,rad_001,19173.96,22 days ago
10/10/2022 2:36,1665340608,rad_001,43826.19,22 days ago
10/10/2022 2:40,1665340823,rad_001,0,22 days ago
10/10/2022 2:43,1665341039,rad_001,0,22 days ago
10/10/2022 2:47,1665341254,rad_001,7837.53,22 days ago
10/10/2022 2:51,1665341470,rad_001,27531.84,22 days ago
10/10/2022 2:54,1665341686,rad_001,13765.92,22 days ago
10/10/2022 2:58,1665341902,rad_001,28256.36,22 days ago
10/10/2022 3:01,1665342118,rad_001,4544.93,22 days ago
10/10/2022 3:05,1665342334,rad_001,41297.76,22 days ago
10/10/2022 3:09,1665342551,rad_001,10631.1,22 days ago
10/10/2022 3:12,1665342767,rad_001,21582.75,22 days ago
10/10/2022 3:16,1665342983,rad_001,71582.78,22 days ago
10/10/2022 3:19,1665343199,rad_001,0,22 days ago
10/10/2022 3:23,1665343415,rad_001,268435.45,22 days ago
10/10/2022 3:27,1665343631,rad_001,82595.52,22 days ago
10/10/2022 3:30,1665343847,rad_001,41297.76,22 days ago
10/10/2022 3:34,1665344063,rad_001,5506.36,22 days ago
10/10/2022 3:37,1665344278,rad_001,0,22 days ago
10/10/2022 3:41,1665344494,rad_001,0,22 days ago
10/10/2022 3:45,1665344710,rad_001,0,22 days ago
10/10/2022 3:48,1665344926,rad_001,0,22 days ago
10/10/2022 3:52,1665345142,rad_001,536870.91,22 days ago
10/10/2022 3:55,1665345357,rad_001,0,22 days ago
10/10/2022 3:59,1665345573,rad_001,12201.61,22 days ago
10/10/2022 4:03,1665345789,rad_001,7354.39,22 days ago
10/10/2022 4:06,1665346005,rad_001,41297.76,22 days ago
10/10/2022 4:10,1665346221,rad_001,16953.81,22 days ago
10/10/2022 4:13,1665346437,rad_001,23342.21,22 days ago
10/10/2022 4:17,1665346653,rad_001,7669.58,22 days ago
10/10/2022 4:21,1665346870,rad_001,22253.71,22 days ago
10/10/2022 4:24,1665347086,rad_001,19976.59,22 days ago
10/10/2022 4:28,1665347302,rad_001,41297.76,22 days ago
10/10/2022 4:31,1665347517,rad_001,0,22 days ago
10/10/2022 4:35,1665347733,rad_001,6468.32,22 days ago
10/10/2022 4:39,1665347948,rad_001,0,22 days ago
10/10/2022 4:42,1665348164,rad_001,82595.52,22 days ago
10/10/2022 4:46,1665348374,rad_001,268435.45,22 days ago
10/10/2022 4:49,1665348590,rad_001,0,22 days ago
10/10/2022 4:53,1665348806,rad_001,20951.06,22 days ago
10/10/2022 4:57,1665349022,rad_001,12707,22 days ago
10/10/2022 5:00,1665349237,rad_001,16777.21,22 days ago
10/10/2022 5:04,1665349453,rad_001,11422.78,22 days ago
10/10/2022 5:07,1665349669,rad_001,5153.96,22 days ago
10/10/2022 5:11,1665349885,rad_001,41297.76,22 days ago
10/10/2022 5:15,1665350100,rad_001,0,22 days ago
10/10/2022 5:18,1665350316,rad_001,14658.59,22 days ago
10/10/2022 5:22,1665350532,rad_001,9629.97,22 days ago
