Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
7/1/2023 11:24,1673061869,rad_001,18512.79,25 days ago
7/1/2023 11:28,1673062085,rad_001,38347.92,25 days ago
7/1/2023 11:31,1673062301,rad_001,9216.66,25 days ago
7/1/2023 11:35,1673062517,rad_001,153391.68,25 days ago
7/1/2023 11:38,1673062732,rad_001,82595.52,25 days ago
7/1/2023 11:42,1673062948,rad_001,20259.28,25 days ago
7/1/2023 11:46,1673063163,rad_001,67108.86,25 days ago
7/1/2023 11:49,1673063379,rad_001,0,25 days ago
7/1/2023 11:53,1673063594,rad_001,22845.57,25 days ago
7/1/2023 11:56,1673063810,rad_001,0,25 days ago
7/1/2023 12:00,1673064026,rad_001,0,25 days ago
7/1/2023 12:04,1673064242,rad_001,41297.76,24 days ago
7/1/2023 12:07,1673064457,rad_001,0,24 days ago
7/1/2023 12:11,1673064673,rad_001,0,24 days ago
7/1/2023 12:14,1673064888,rad_001,12236.37,24 days ago
7/1/2023 12:18,1673065104,rad_001,0,24 days ago
7/1/2023 12:21,1673065319,rad_001,8855.6,24 days ago
7/1/2023 12:25,1673065535,rad_001,11702.9,24 days ago
7/1/2023 12:29,1673065751,rad_001,22605.09,24 days ago
7/1/2023 12:32,1673065966,rad_001,214748.36,24 days ago
7/1/2023 12:36,1673066182,rad_001,0,24 days ago
7/1/2023 12:39,1673066398,rad_001,0,24 days ago
7/1/2023 12:43,1673066613,rad_001,0,24 days ago
7/1/2023 12:47,1673066829,rad_001,134217.72,24 days ago
7/1/2023 12:50,1673067044,rad_001,0,24 days ago
7/1/2023 12:54,1673067260,rad_001,31814.57,24 days ago
7/1/2023 12:57,1673067475,rad_001,97612.89,24 days ago
7/1/2023 13:01,1673067691,rad_001,41297.76,24 days ago
7/1/2023 13:05,1673067907,rad_001,0,24 days ago
7/1/2023 13:08,1673068122,rad_001,22845.57,24 days ago
7/1/2023 13:12,1673068338,rad_001,12485.37,24 days ago
7/1/2023 13:15,1673068553,rad_001,41297.76,24 days ago
7/1/2023 13:19,1673068769,rad_001,0,24 days ago
7/1/2023 13:23,1673068984,rad_001,0,24 days ago
7/1/2023 13:26,1673069200,rad_001,11184.81,24 days ago
7/1/2023 13:30,1673069415,rad_001,119304.64,24 days ago
7/1/2023 13:33,1673069631,rad_001,0,24 days ago
7/1/2023 13:37,1673069847,rad_001,17895.69,24 days ago
7/1/2023 13:41,1673070062,rad_001,41297.76,24 days ago
7/1/2023 13:44,1673070278,rad_001,41297.76,24 days ago
7/1/2023 13:48,1673070493,rad_001,27531.84,24 days ago
7/1/2023 13:51,1673070709,rad_001,0,24 days ago
7/1/2023 13:55,1673070925,rad_001,41297.76,24 days ago
7/1/2023 13:59,1673071140,rad_001,10226.11,24 days ago
7/1/2023 14:02,1673071356,rad_001,8180.89,24 days ago
7/1/2023 14:06,1673071571,rad_001,0,24 days ago
7/1/2023 14:09,1673071787,rad_001,0,24 days ago
7/1/2023 14:13,1673072003,rad_001,97612.89,24 days ago
7/1/2023 14:16,1673072219,rad_001,0,24 days ago
7/1/2023 14:20,1673072434,rad_001,5478.27,24 days ago
7/1/2023 14:24,1673072650,rad_001,19884.1,24 days ago
7/1/2023 14:27,1673072865,rad_001,24403.22,24 days ago
7/1/2023 14:31,1673073081,rad_001,51130.56,24 days ago
7/1/2023 14:34,1673073297,rad_001,41297.76,24 days ago
7/1/2023 14:38,1673073512,rad_001,268433.5,24 days ago
7/1/2023 14:42,1673073728,rad_001,119304.64,24 days ago
7/1/2023 14:45,1673073944,rad_001,0,24 days ago
7/1/2023 14:49,1673074159,rad_001,536870.91,24 days ago
7/1/2023 14:52,1673074375,rad_001,0,24 days ago
7/1/2023 14:56,1673074590,rad_001,16086.02,24 days ago
7/1/2023 15:00,1673074806,rad_001,15713.29,24 days ago
7/1/2023 15:03,1673075021,rad_001,0,24 days ago
7/1/2023 15:07,1673075237,rad_001,13338.4,24 days ago
7/1/2023 15:10,1673075452,rad_001,0,24 days ago
7/1/2023 15:14,1673075668,rad_001,0,24 days ago
7/1/2023 15:18,1673075883,rad_001,0,24 days ago
7/1/2023 15:21,1673076099,rad_001,41297.76,24 days ago
7/1/2023 15:25,1673076314,rad_001,30246.24,24 days ago
7/1/2023 15:28,1673076530,rad_001,7880.67,24 days ago
7/1/2023 15:32,1673076745,rad_001,0,24 days ago
7/1/2023 15:36,1673076961,rad_001,8073.24,24 days ago
7/1/2023 15:39,1673077176,rad_001,0,24 days ago
7/1/2023 15:43,1673077390,rad_001,9850.84,24 days ago
7/1/2023 15:46,1673077606,rad_001,17412.03,24 days ago
7/1/2023 15:50,1673077822,rad_001,10984.57,24 days ago
7/1/2023 15:53,1673078037,rad_001,41297.76,24 days ago
7/1/2023 15:57,1673078253,rad_001,8624.43,24 days ago
7/1/2023 16:01,1673078469,rad_001,19173.96,24 days ago
7/1/2023 16:04,1673078684,rad_001,82595.52,24 days ago
7/1/2023 16:08,1673078899,rad_001,19259.94,24 days ago
7/1/2023 16:11,1673079115,rad_001,0,24 days ago
7/1/2023 16:15,1673079330,rad_001,10631.1,24 days ago
7/1/2023 16:19,1673079546,rad_001,11155.75,24 days ago
7/1/2023 16:22,1673079759,rad_001,22215.34,24 days ago
7/1/2023 16:26,1673079974,rad_001,19884.1,24 days ago
7/1/2023 16:29,1673080190,rad_001,134217.72,24 days ago
7/1/2023 16:33,1673080405,rad_001,0,24 days ago
7/1/2023 16:37,1673080621,rad_001,23685.48,24 days ago
7/1/2023 16:40,1673080836,rad_001,0,24 days ago
7/1/2023 16:44,1673081052,rad_001,6638.28,24 days ago
7/1/2023 16:47,1673081267,rad_001,12236.37,24 days ago
7/1/2023 16:51,1673081483,rad_001,0,24 days ago
7/1/2023 16:54,1673081698,rad_001,0,24 days ago
7/1/2023 16:58,1673081914,rad_001,0,24 days ago
7/1/2023 17:02,1673082130,rad_001,20387.5,24 days ago
7/1/2023 17:05,1673082345,rad_001,0,24 days ago
7/1/2023 17:09,1673082561,rad_001,15176.56,24 days ago
7/1/2023 17:12,1673082776,rad_001,0,24 days ago
7/1/2023 17:16,1673082992,rad_001,268435.45,24 days ago
7/1/2023 17:20,1673083208,rad_001,26188.82,24 days ago
7/1/2023 17:23,1673083423,rad_001,17530.47,24 days ago
7/1/2023 17:27,1673083638,rad_001,82595.52,24 days ago
7/1/2023 17:30,1673083854,rad_001,0,24 days ago
7/1/2023 17:34,1673084070,rad_001,0,24 days ago
7/1/2023 17:38,1673084285,rad_001,0,24 days ago
7/1/2023 17:41,1673084501,rad_001,0,24 days ago
7/1/2023 17:45,1673084716,rad_001,35791.39,24 days ago
7/1/2023 17:48,1673084932,rad_001,0,24 days ago
7/1/2023 17:52,1673085148,rad_001,11483.87,24 days ago
7/1/2023 17:56,1673085363,rad_001,20259.28,24 days ago
7/1/2023 17:59,1673085579,rad_001,31580.64,24 days ago
7/1/2023 18:03,1673085795,rad_001,10153.58,24 days ago
7/1/2023 18:06,1673086011,rad_001,23216.03,24 days ago
7/1/2023 18:10,1673086226,rad_001,12744.71,24 days ago
7/1/2023 18:14,1673086442,rad_001,0,24 days ago
7/1/2023 18:17,1673086657,rad_001,0,24 days ago
7/1/2023 18:21,1673086873,rad_001,0,24 days ago
7/1/2023 18:24,1673087088,rad_001,8323.58,24 days ago
7/1/2023 18:28,1673087304,rad_001,12782.64,24 days ago
7/1/2023 18:32,1673087520,rad_001,41297.76,24 days ago
7/1/2023 18:35,1673087735,rad_001,536870.91,24 days ago
7/1/2023 18:39,1673087950,rad_001,7405.11,24 days ago
7/1/2023 18:42,1673088166,rad_001,2941.75,24 days ago
7/1/2023 18:46,1673088381,rad_001,7655.91,24 days ago
7/1/2023 18:49,1673088597,rad_001,0,24 days ago
7/1/2023 18:53,1673088812,rad_001,13649.26,24 days ago
7/1/2023 18:57,1673089028,rad_001,31580.64,24 days ago
7/1/2023 19:00,1673089244,rad_001,0,24 days ago
7/1/2023 19:04,1673089460,rad_001,26843.54,24 days ago
7/1/2023 19:07,1673089675,rad_001,0,24 days ago
7/1/2023 19:11,1673089891,rad_001,0,24 days ago
7/1/2023 19:15,1673090106,rad_001,0,24 days ago
7/1/2023 19:18,1673090322,rad_001,0,24 days ago
7/1/2023 19:22,1673090538,rad_001,268435.45,24 days ago
7/1/2023 19:25,1673090754,rad_001,9061.11,24 days ago
7/1/2023 19:29,1673090969,rad_001,6721.38,24 days ago
7/1/2023 19:33,1673091185,rad_001,0,24 days ago
7/1/2023 19:36,1673091397,rad_001,37347.54,24 days ago
7/1/2023 19:40,1673091609,rad_001,27531.84,24 days ago
7/1/2023 19:43,1673091825,rad_001,0,24 days ago
7/1/2023 19:47,1673092037,rad_001,14965.04,24 days ago
7/1/2023 19:50,1673092252,rad_001,22139,24 days ago
7/1/2023 19:54,1673092468,rad_001,0,24 days ago
7/1/2023 19:58,1673092684,rad_001,19088.74,24 days ago
7/1/2023 20:01,1673092899,rad_001,41297.76,24 days ago
7/1/2023 20:05,1673093115,rad_001,0,24 days ago
7/1/2023 20:08,1673093331,rad_001,30973.32,24 days ago
7/1/2023 20:12,1673093547,rad_001,67108.86,24 days ago
7/1/2023 20:16,1673093762,rad_001,7521.83,24 days ago
7/1/2023 20:19,1673093977,rad_001,178956.97,24 days ago
7/1/2023 20:23,1673094193,rad_001,6074.91,24 days ago
7/1/2023 20:26,1673094408,rad_001,0,24 days ago
7/1/2023 20:30,1673094620,rad_001,0,24 days ago
7/1/2023 20:33,1673094836,rad_001,0,24 days ago
7/1/2023 20:37,1673095051,rad_001,82595.52,24 days ago
7/1/2023 20:41,1673095262,rad_001,0,24 days ago
7/1/2023 20:44,1673095478,rad_001,16025.99,24 days ago
7/1/2023 20:48,1673095693,rad_001,0,24 days ago
7/1/2023 20:51,1673095909,rad_001,0,24 days ago
7/1/2023 20:55,1673096120,rad_001,20648.88,24 days ago
7/1/2023 20:58,1673096336,rad_001,0,24 days ago
7/1/2023 21:02,1673096551,rad_001,35791.39,24 days ago
7/1/2023 21:06,1673096767,rad_001,64424.5,24 days ago
7/1/2023 21:09,1673096982,rad_001,17747.79,24 days ago
7/1/2023 21:13,1673097198,rad_001,16909.32,24 days ago
7/1/2023 21:16,1673097413,rad_001,23860.93,24 days ago
7/1/2023 21:20,1673097629,rad_001,0,24 days ago
7/1/2023 21:24,1673097845,rad_001,0,24 days ago
7/1/2023 21:27,1673098060,rad_001,0,24 days ago
7/1/2023 21:31,1673098276,rad_001,10710.64,24 days ago
7/1/2023 21:34,1673098492,rad_001,15561.47,24 days ago
7/1/2023 21:38,1673098707,rad_001,0,24 days ago
7/1/2023 21:42,1673098923,rad_001,21053.76,24 days ago
7/1/2023 21:45,1673099139,rad_001,12820.79,24 days ago
7/1/2023 21:49,1673099355,rad_001,0,24 days ago
7/1/2023 21:52,1673099570,rad_001,0,24 days ago
7/1/2023 21:56,1673099786,rad_001,93368.85,24 days ago
7/1/2023 22:00,1673100002,rad_001,0,24 days ago
7/1/2023 22:03,1673100217,rad_001,0,24 days ago
7/1/2023 22:07,1673100433,rad_001,0,24 days ago
7/1/2023 22:10,1673100648,rad_001,9481.16,24 days ago
7/1/2023 22:14,1673100864,rad_001,66076.42,24 days ago
7/1/2023 22:18,1673101080,rad_001,71582.78,24 days ago
7/1/2023 22:21,1673101296,rad_001,14316.55,24 days ago
7/1/2023 22:25,1673101512,rad_001,11069.5,24 days ago
7/1/2023 22:28,1673101727,rad_001,0,24 days ago
7/1/2023 22:32,1673101943,rad_001,0,24 days ago
7/1/2023 22:35,1673102159,rad_001,0,24 days ago
7/1/2023 22:39,1673102375,rad_001,153391.68,24 days ago
7/1/2023 22:43,1673102590,rad_001,536870.91,24 days ago
7/1/2023 22:46,1673102806,rad_001,11545.61,24 days ago
7/1/2023 22:50,1673103021,rad_001,0,24 days ago
7/1/2023 22:53,1673103237,rad_001,9502.14,24 days ago
7/1/2023 22:57,1673103453,rad_001,17895.69,24 days ago
7/1/2023 23:01,1673103668,rad_001,6753.09,24 days ago
7/1/2023 23:04,1673103884,rad_001,0,24 days ago
7/1/2023 23:08,1673104099,rad_001,15339.16,24 days ago
7/1/2023 23:11,1673104310,rad_001,0,24 days ago
7/1/2023 23:15,1673104525,rad_001,40904.45,24 days ago
7/1/2023 23:19,1673104741,rad_001,0,24 days ago
7/1/2023 23:22,1673104956,rad_001,31350.12,24 days ago
7/1/2023 23:26,1673105172,rad_001,34636.83,24 days ago
7/1/2023 23:29,1673105387,rad_001,268435.45,24 days ago
7/1/2023 23:33,1673105603,rad_001,0,24 days ago
7/1/2023 23:36,1673105819,rad_001,536870.91,24 days ago
7/1/2023 23:40,1673106034,rad_001,0,24 days ago
7/1/2023 23:44,1673106250,rad_001,9004.12,24 days ago
7/1/2023 23:47,1673106466,rad_001,6839.12,24 days ago
7/1/2023 23:51,1673106681,rad_001,21801.86,24 days ago
7/1/2023 23:54,1673106897,rad_001,10683.99,24 days ago
7/1/2023 23:58,1673107112,rad_001,13944.69,24 days ago
8/1/2023 0:02,1673107328,rad_001,10873.33,24 days ago
8/1/2023 0:05,1673107543,rad_001,0,24 days ago
8/1/2023 0:09,1673107759,rad_001,23860.92,24 days ago
8/1/2023 0:12,1673107975,rad_001,0,24 days ago
8/1/2023 0:16,1673108190,rad_001,30678.33,24 days ago
8/1/2023 0:20,1673108406,rad_001,9850.84,24 days ago
8/1/2023 0:23,1673108621,rad_001,0,24 days ago
8/1/2023 0:27,1673108837,rad_001,12558.38,24 days ago
8/1/2023 0:30,1673109053,rad_001,0,24 days ago
8/1/2023 0:34,1673109268,rad_001,13548.79,24 days ago
8/1/2023 0:38,1673109484,rad_001,18199.01,24 days ago
8/1/2023 0:41,1673109700,rad_001,0,24 days ago
8/1/2023 0:45,1673109915,rad_001,12201.61,24 days ago
8/1/2023 0:48,1673110131,rad_001,0,24 days ago
8/1/2023 0:52,1673110346,rad_001,10275.04,24 days ago
8/1/2023 0:56,1673110562,rad_001,22369.62,24 days ago
8/1/2023 0:59,1673110777,rad_001,0,24 days ago
8/1/2023 1:03,1673110993,rad_001,0,24 days ago
8/1/2023 1:06,1673111208,rad_001,41297.76,24 days ago
8/1/2023 1:10,1673111424,rad_001,82595.52,24 days ago
8/1/2023 1:14,1673111640,rad_001,8966.52,24 days ago
8/1/2023 1:17,1673111855,rad_001,32537.63,24 days ago
8/1/2023 1:21,1673112071,rad_001,9896.23,24 days ago
8/1/2023 1:24,1673112286,rad_001,0,24 days ago
8/1/2023 1:28,1673112502,rad_001,18046.08,24 days ago
8/1/2023 1:31,1673112717,rad_001,14035.84,24 days ago
8/1/2023 1:35,1673112933,rad_001,0,24 days ago
8/1/2023 1:39,1673113149,rad_001,41297.76,24 days ago
8/1/2023 1:42,1673113365,rad_001,6638.28,24 days ago
8/1/2023 1:46,1673113580,rad_001,18837.57,24 days ago
8/1/2023 1:49,1673113796,rad_001,24403.22,24 days ago
8/1/2023 1:53,1673114011,rad_001,0,24 days ago
8/1/2023 1:57,1673114227,rad_001,7895.16,24 days ago
8/1/2023 2:00,1673114443,rad_001,0,24 days ago
8/1/2023 2:04,1673114659,rad_001,7064.09,24 days ago
8/1/2023 2:07,1673114874,rad_001,0,24 days ago
8/1/2023 2:11,1673115089,rad_001,6194.66,24 days ago
8/1/2023 2:15,1673115305,rad_001,34268.35,24 days ago
8/1/2023 2:18,1673115520,rad_001,41297.76,24 days ago
8/1/2023 2:22,1673115736,rad_001,32051.99,24 days ago
8/1/2023 2:25,1673115952,rad_001,0,24 days ago
8/1/2023 2:29,1673116168,rad_001,97612.89,24 days ago
8/1/2023 2:33,1673116383,rad_001,25565.28,24 days ago
8/1/2023 2:36,1673116599,rad_001,9357.22,24 days ago
8/1/2023 2:40,1673116815,rad_001,82595.52,24 days ago
8/1/2023 2:43,1673117031,rad_001,41297.76,24 days ago
8/1/2023 2:47,1673117246,rad_001,5718.99,24 days ago
8/1/2023 2:51,1673117462,rad_001,0,24 days ago
8/1/2023 2:54,1673117677,rad_001,0,24 days ago
8/1/2023 2:58,1673117893,rad_001,41297.76,24 days ago
8/1/2023 3:01,1673118105,rad_001,30460.76,24 days ago
8/1/2023 3:05,1673118321,rad_001,5636.44,24 days ago
8/1/2023 3:08,1673118537,rad_001,19884.1,24 days ago
8/1/2023 3:12,1673118752,rad_001,23091.22,24 days ago
8/1/2023 3:16,1673118968,rad_001,35791.39,24 days ago
8/1/2023 3:19,1673119184,rad_001,14708.79,24 days ago
8/1/2023 3:23,1673119399,rad_001,11608.02,24 days ago
8/1/2023 3:26,1673119615,rad_001,0,24 days ago
8/1/2023 3:30,1673119830,rad_001,7924.29,24 days ago
8/1/2023 3:34,1673120046,rad_001,12449.18,24 days ago
8/1/2023 3:37,1673120262,rad_001,18920.56,24 days ago
8/1/2023 3:41,1673120477,rad_001,13094.41,24 days ago
8/1/2023 3:44,1673120693,rad_001,27356.48,24 days ago
8/1/2023 3:48,1673120909,rad_001,23342.21,24 days ago
8/1/2023 3:52,1673121124,rad_001,9296.46,24 days ago
8/1/2023 3:55,1673121340,rad_001,7099.12,24 days ago
8/1/2023 3:59,1673121556,rad_001,34918.43,24 days ago
8/1/2023 4:02,1673121772,rad_001,32786.01,24 days ago
8/1/2023 4:06,1673121987,rad_001,0,24 days ago
8/1/2023 4:10,1673122203,rad_001,35791.39,24 days ago
8/1/2023 4:13,1673122419,rad_001,0,24 days ago
8/1/2023 4:17,1673122634,rad_001,13297.11,24 days ago
8/1/2023 4:20,1673122850,rad_001,6567.22,24 days ago
8/1/2023 4:24,1673123065,rad_001,9481.16,24 days ago
8/1/2023 4:28,1673123281,rad_001,6144.44,24 days ago
8/1/2023 4:31,1673123496,rad_001,0,24 days ago
8/1/2023 4:35,1673123712,rad_001,0,24 days ago
8/1/2023 4:38,1673123928,rad_001,4090.44,24 days ago
8/1/2023 4:42,1673124143,rad_001,16268.81,24 days ago
8/1/2023 4:45,1673124359,rad_001,0,24 days ago
8/1/2023 4:49,1673124575,rad_001,0,24 days ago
8/1/2023 4:53,1673124790,rad_001,15868.1,24 days ago
8/1/2023 4:56,1673125006,rad_001,1887.06,24 days ago
8/1/2023 5:00,1673125221,rad_001,6689.98,24 days ago
8/1/2023 5:03,1673125437,rad_001,0,24 days ago
8/1/2023 5:07,1673125653,rad_001,0,24 days ago
8/1/2023 5:11,1673125868,rad_001,28825.28,24 days ago
8/1/2023 5:14,1673126084,rad_001,33554.43,24 days ago
8/1/2023 5:18,1673126299,rad_001,31580.64,24 days ago
8/1/2023 5:21,1673126515,rad_001,32537.63,24 days ago
8/1/2023 5:25,1673126730,rad_001,5382.16,24 days ago
8/1/2023 5:29,1673126946,rad_001,19641.61,24 days ago
8/1/2023 5:32,1673127162,rad_001,0,24 days ago
8/1/2023 5:36,1673127377,rad_001,0,24 days ago
8/1/2023 5:39,1673127593,rad_001,41297.76,24 days ago
8/1/2023 5:43,1673127809,rad_001,0,24 days ago
8/1/2023 5:46,1673128019,rad_001,27356.48,24 days ago
8/1/2023 5:50,1673128234,rad_001,0,24 days ago
8/1/2023 5:54,1673128450,rad_001,0,24 days ago
8/1/2023 5:57,1673128665,rad_001,0,24 days ago
8/1/2023 6:01,1673128881,rad_001,41297.76,24 days ago
8/1/2023 6:04,1673129096,rad_001,0,24 days ago
8/1/2023 6:08,1673129311,rad_001,12936.64,24 days ago
8/1/2023 6:12,1673129527,rad_001,0,24 days ago
8/1/2023 6:15,1673129743,rad_001,47721.85,24 days ago
8/1/2023 6:19,1673129958,rad_001,15176.56,24 days ago
8/1/2023 6:22,1673130174,rad_001,20648.88,24 days ago
8/1/2023 6:26,1673130389,rad_001,12521.77,24 days ago
8/1/2023 6:30,1673130605,rad_001,13094.41,24 days ago
8/1/2023 6:33,1673130821,rad_001,0,24 days ago
8/1/2023 6:37,1673131037,rad_001,82595.52,24 days ago
8/1/2023 6:40,1673131252,rad_001,19173.96,24 days ago
8/1/2023 6:44,1673131468,rad_001,12155.56,24 days ago
8/1/2023 6:48,1673131684,rad_001,76695.84,24 days ago
8/1/2023 6:51,1673131899,rad_001,41297.76,24 days ago
8/1/2023 6:55,1673132115,rad_001,178956.97,24 days ago
8/1/2023 6:58,1673132330,rad_001,41297.76,24 days ago
8/1/2023 7:02,1673132546,rad_001,26188.82,24 days ago
8/1/2023 7:06,1673132761,rad_001,0,24 days ago
8/1/2023 7:09,1673132977,rad_001,0,24 days ago
8/1/2023 7:13,1673133192,rad_001,8607.14,24 days ago
8/1/2023 7:16,1673133408,rad_001,0,24 days ago
8/1/2023 7:20,1673133623,rad_001,0,24 days ago
8/1/2023 7:23,1673133839,rad_001,268435.45,24 days ago
8/1/2023 7:27,1673134054,rad_001,8985.28,24 days ago
8/1/2023 7:31,1673134270,rad_001,119304.64,24 days ago
8/1/2023 7:34,1673134485,rad_001,0,24 days ago
8/1/2023 7:38,1673134701,rad_001,5915.93,24 days ago
8/1/2023 7:41,1673134917,rad_001,1675.1,24 days ago
8/1/2023 7:45,1673135133,rad_001,0,24 days ago
8/1/2023 7:49,1673135349,rad_001,6381.82,24 days ago
8/1/2023 7:52,1673135564,rad_001,0,24 days ago
8/1/2023 7:56,1673135780,rad_001,35791.39,24 days ago
8/1/2023 7:59,1673135995,rad_001,0,24 days ago
8/1/2023 8:03,1673136211,rad_001,0,24 days ago
8/1/2023 8:07,1673136427,rad_001,0,24 days ago
8/1/2023 8:10,1673136643,rad_001,0,24 days ago
8/1/2023 8:14,1673136858,rad_001,4364.8,24 days ago
8/1/2023 8:17,1673137074,rad_001,536870.91,24 days ago
8/1/2023 8:21,1673137289,rad_001,0,24 days ago
8/1/2023 8:25,1673137505,rad_001,16086.02,24 days ago
8/1/2023 8:28,1673137720,rad_001,6153.24,24 days ago
8/1/2023 8:32,1673137936,rad_001,3508.96,24 days ago
8/1/2023 8:35,1673138152,rad_001,0,24 days ago
8/1/2023 8:39,1673138368,rad_001,0,24 days ago
8/1/2023 8:43,1673138584,rad_001,0,24 days ago
8/1/2023 8:46,1673138799,rad_001,0,24 days ago
8/1/2023 8:50,1673139015,rad_001,0,24 days ago
8/1/2023 8:53,1673139231,rad_001,0,24 days ago
8/1/2023 8:57,1673139446,rad_001,113025.45,24 days ago
8/1/2023 9:01,1673139662,rad_001,0,24 days ago
8/1/2023 9:04,1673139877,rad_001,6362.91,24 days ago
8/1/2023 9:08,1673140093,rad_001,3585.11,24 days ago
8/1/2023 9:11,1673140308,rad_001,0,24 days ago
8/1/2023 9:15,1673140521,rad_001,39768.21,24 days ago
8/1/2023 9:18,1673140737,rad_001,15675.06,24 days ago
8/1/2023 9:22,1673140953,rad_001,0,24 days ago
8/1/2023 9:26,1673141168,rad_001,17506.66,24 days ago
8/1/2023 9:29,1673141377,rad_001,0,24 days ago
8/1/2023 9:33,1673141593,rad_001,41297.76,24 days ago
8/1/2023 9:36,1673141809,rad_001,0,24 days ago
8/1/2023 9:40,1673142024,rad_001,17821.44,24 days ago
8/1/2023 9:44,1673142240,rad_001,0,24 days ago
8/1/2023 9:47,1673142456,rad_001,15505.29,24 days ago
8/1/2023 9:51,1673142671,rad_001,41297.76,24 days ago
8/1/2023 9:54,1673142887,rad_001,44739.24,24 days ago
8/1/2023 9:58,1673143103,rad_001,39768.21,24 days ago
8/1/2023 10:01,1673143318,rad_001,12109.87,24 days ago
8/1/2023 10:05,1673143534,rad_001,0,24 days ago
8/1/2023 10:09,1673143749,rad_001,13990.12,24 days ago
8/1/2023 10:12,1673143965,rad_001,0,24 days ago
8/1/2023 10:16,1673144180,rad_001,536870.91,24 days ago
8/1/2023 10:19,1673144396,rad_001,119304.64,24 days ago
8/1/2023 10:23,1673144611,rad_001,17318.41,24 days ago
8/1/2023 10:27,1673144827,rad_001,0,24 days ago
8/1/2023 10:30,1673145042,rad_001,0,24 days ago
8/1/2023 10:34,1673145258,rad_001,0,24 days ago
8/1/2023 10:37,1673145474,rad_001,0,24 days ago
8/1/2023 10:41,1673145690,rad_001,41297.76,24 days ago
8/1/2023 10:45,1673145906,rad_001,16146.49,24 days ago
8/1/2023 10:48,1673146121,rad_001,17506.66,24 days ago
8/1/2023 10:52,1673146337,rad_001,82595.52,24 days ago
8/1/2023 10:55,1673146552,rad_001,27183.33,24 days ago
8/1/2023 10:59,1673146768,rad_001,0,24 days ago
8/1/2023 11:03,1673146983,rad_001,17530.47,24 days ago
8/1/2023 11:06,1673147199,rad_001,82595.52,24 days ago
8/1/2023 11:10,1673147415,rad_001,4643.2,24 days ago
8/1/2023 11:13,1673147630,rad_001,0,24 days ago
8/1/2023 11:17,1673147846,rad_001,41297.76,24 days ago
8/1/2023 11:21,1673148061,rad_001,82595.52,24 days ago
8/1/2023 11:24,1673148277,rad_001,0,24 days ago
8/1/2023 11:28,1673148492,rad_001,82595.52,24 days ago
8/1/2023 11:31,1673148708,rad_001,35013.32,24 days ago
8/1/2023 11:35,1673148924,rad_001,23729.1,24 days ago
8/1/2023 11:38,1673149139,rad_001,0,24 days ago
8/1/2023 11:42,1673149355,rad_001,18276.45,24 days ago
8/1/2023 11:46,1673149571,rad_001,0,24 days ago
8/1/2023 11:49,1673149787,rad_001,0,24 days ago
8/1/2023 11:53,1673150002,rad_001,0,24 days ago
8/1/2023 11:56,1673150218,rad_001,37025.58,24 days ago
8/1/2023 12:00,1673150434,rad_001,9629.97,24 days ago
8/1/2023 12:04,1673150650,rad_001,37347.54,23 days ago
8/1/2023 12:07,1673150865,rad_001,7953.64,23 days ago
8/1/2023 12:11,1673151081,rad_001,18199.01,23 days ago
8/1/2023 12:14,1673151297,rad_001,41297.76,23 days ago
8/1/2023 12:18,1673151512,rad_001,8659.2,23 days ago
8/1/2023 12:22,1673151728,rad_001,0,23 days ago
8/1/2023 12:25,1673151943,rad_001,25565.28,23 days ago
8/1/2023 12:29,1673152159,rad_001,3411.41,23 days ago
8/1/2023 12:32,1673152374,rad_001,82595.52,23 days ago
8/1/2023 12:36,1673152590,rad_001,22605.09,23 days ago
8/1/2023 12:40,1673152806,rad_001,6206.6,23 days ago
8/1/2023 12:43,1673153021,rad_001,0,23 days ago
8/1/2023 12:47,1673153237,rad_001,0,23 days ago
8/1/2023 12:50,1673153453,rad_001,16268.81,23 days ago
8/1/2023 12:54,1673153669,rad_001,0,23 days ago
8/1/2023 12:58,1673153884,rad_001,0,23 days ago
8/1/2023 13:01,1673154100,rad_001,0,23 days ago
8/1/2023 13:05,1673154315,rad_001,119304.64,23 days ago
8/1/2023 13:08,1673154531,rad_001,14221.74,23 days ago
8/1/2023 13:12,1673154746,rad_001,4869.57,23 days ago
8/1/2023 13:16,1673154962,rad_001,0,23 days ago
8/1/2023 13:19,1673155178,rad_001,14253.21,23 days ago
8/1/2023 13:23,1673155393,rad_001,41297.76,23 days ago
8/1/2023 13:26,1673155609,rad_001,12936.64,23 days ago
8/1/2023 13:30,1673155825,rad_001,10082.08,23 days ago
8/1/2023 13:34,1673156041,rad_001,0,23 days ago
8/1/2023 13:37,1673156256,rad_001,0,23 days ago
8/1/2023 13:41,1673156472,rad_001,19611.72,23 days ago
8/1/2023 13:44,1673156688,rad_001,13338.4,23 days ago
8/1/2023 13:48,1673156903,rad_001,15230.38,23 days ago
8/1/2023 13:51,1673157119,rad_001,0,23 days ago
8/1/2023 13:55,1673157334,rad_001,19884.1,23 days ago
8/1/2023 13:59,1673157550,rad_001,0,23 days ago
8/1/2023 14:02,1673157766,rad_001,0,23 days ago
8/1/2023 14:06,1673157981,rad_001,82595.52,23 days ago
8/1/2023 14:09,1673158197,rad_001,5382.16,23 days ago
8/1/2023 14:13,1673158413,rad_001,0,23 days ago
8/1/2023 14:17,1673158628,rad_001,14412.64,23 days ago
8/1/2023 14:20,1673158841,rad_001,13899.57,23 days ago
