Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
4/12/2022 23:11,1670166700,rad_001,9138.22,27 days ago
4/12/2022 23:15,1670166915,rad_001,0,27 days ago
4/12/2022 23:18,1670167130,rad_001,0,27 days ago
4/12/2022 23:22,1670167346,rad_001,9080.26,27 days ago
4/12/2022 23:26,1670167561,rad_001,20951.06,27 days ago
4/12/2022 23:29,1670167777,rad_001,0,27 days ago
4/12/2022 23:33,1670167994,rad_001,14913.08,27 days ago
4/12/2022 23:36,1670168210,rad_001,0,27 days ago
4/12/2022 23:40,1670168426,rad_001,0,27 days ago
4/12/2022 23:44,1670168642,rad_001,20164.16,27 days ago
4/12/2022 23:47,1670168858,rad_001,54366.67,27 days ago
4/12/2022 23:51,1670169074,rad_001,6242.68,27 days ago
4/12/2022 23:54,1670169290,rad_001,3869.34,27 days ago
4/12/2022 23:58,1670169506,rad_001,0,27 days ago
5/12/2022 0:02,1670169721,rad_001,41297.76,27 days ago
5/12/2022 0:05,1670169936,rad_001,12485.37,27 days ago
5/12/2022 0:09,1670170152,rad_001,0,27 days ago
5/12/2022 0:12,1670170367,rad_001,16519.1,27 days ago
5/12/2022 0:16,1670170582,rad_001,134217.72,27 days ago
5/12/2022 0:19,1670170796,rad_001,9586.98,27 days ago
5/12/2022 0:23,1670171011,rad_001,18199.01,27 days ago
5/12/2022 0:27,1670171226,rad_001,0,27 days ago
5/12/2022 0:30,1670171441,rad_001,41297.76,27 days ago
5/12/2022 0:34,1670171656,rad_001,0,27 days ago
5/12/2022 0:37,1670171872,rad_001,11576.73,27 days ago
5/12/2022 0:41,1670172086,rad_001,8103.71,27 days ago
5/12/2022 0:45,1670172301,rad_001,82595.52,27 days ago
5/12/2022 0:48,1670172516,rad_001,153391.68,27 days ago
5/12/2022 0:52,1670172731,rad_001,0,27 days ago
5/12/2022 0:55,1670172946,rad_001,37456.11,27 days ago
5/12/2022 0:59,1670173161,rad_001,0,27 days ago
5/12/2022 1:02,1670173377,rad_001,41297.76,27 days ago
5/12/2022 1:06,1670173592,rad_001,41297.76,27 days ago
5/12/2022 1:10,1670173807,rad_001,26188.82,27 days ago
5/12/2022 1:13,1670174022,rad_001,0,27 days ago
5/12/2022 1:17,1670174237,rad_001,6795.83,27 days ago
5/12/2022 1:20,1670174453,rad_001,357913.94,27 days ago
5/12/2022 1:24,1670174667,rad_001,15505.29,27 days ago
5/12/2022 1:28,1670174883,rad_001,35791.39,27 days ago
5/12/2022 1:31,1670175099,rad_001,0,27 days ago
5/12/2022 1:35,1670175316,rad_001,15561.47,27 days ago
5/12/2022 1:38,1670175532,rad_001,0,27 days ago
5/12/2022 1:42,1670175747,rad_001,10349.31,27 days ago
5/12/2022 1:46,1670175964,rad_001,0,27 days ago
5/12/2022 1:49,1670176180,rad_001,0,27 days ago
5/12/2022 1:53,1670176396,rad_001,13721.94,27 days ago
5/12/2022 1:56,1670176611,rad_001,0,27 days ago
5/12/2022 2:00,1670176826,rad_001,13094.41,27 days ago
5/12/2022 2:04,1670177042,rad_001,12707,27 days ago
5/12/2022 2:07,1670177258,rad_001,82595.52,27 days ago
5/12/2022 2:11,1670177474,rad_001,0,27 days ago
5/12/2022 2:14,1670177691,rad_001,134217.72,27 days ago
5/12/2022 2:18,1670177906,rad_001,41297.76,27 days ago
5/12/2022 2:22,1670178122,rad_001,0,27 days ago
5/12/2022 2:25,1670178338,rad_001,19522.57,27 days ago
5/12/2022 2:29,1670178553,rad_001,16146.49,27 days ago
5/12/2022 2:32,1670178770,rad_001,0,27 days ago
5/12/2022 2:36,1670178985,rad_001,82595.52,27 days ago
5/12/2022 2:40,1670179200,rad_001,20648.88,27 days ago
5/12/2022 2:43,1670179416,rad_001,0,27 days ago
5/12/2022 2:47,1670179632,rad_001,0,27 days ago
5/12/2022 2:50,1670179847,rad_001,14510.02,27 days ago
5/12/2022 2:54,1670180062,rad_001,0,27 days ago
5/12/2022 2:57,1670180278,rad_001,0,27 days ago
5/12/2022 3:01,1670180493,rad_001,8947.84,27 days ago
5/12/2022 3:05,1670180709,rad_001,7710.89,27 days ago
5/12/2022 3:08,1670180923,rad_001,41297.76,27 days ago
5/12/2022 3:12,1670181138,rad_001,14559.21,27 days ago
5/12/2022 3:15,1670181354,rad_001,55778.79,27 days ago
5/12/2022 3:19,1670181571,rad_001,34636.83,27 days ago
5/12/2022 3:23,1670181787,rad_001,0,27 days ago
5/12/2022 3:26,1670182003,rad_001,0,27 days ago
5/12/2022 3:30,1670182219,rad_001,41297.76,27 days ago
5/12/2022 3:33,1670182435,rad_001,0,27 days ago
5/12/2022 3:37,1670182651,rad_001,0,27 days ago
5/12/2022 3:41,1670182865,rad_001,7968.4,27 days ago
5/12/2022 3:44,1670183080,rad_001,357913.94,27 days ago
5/12/2022 3:48,1670183296,rad_001,82595.52,27 days ago
5/12/2022 3:51,1670183512,rad_001,26512.14,27 days ago
5/12/2022 3:55,1670183728,rad_001,0,27 days ago
5/12/2022 3:59,1670183942,rad_001,8729.6,27 days ago
5/12/2022 4:02,1670184158,rad_001,8488.07,27 days ago
5/12/2022 4:06,1670184374,rad_001,64424.5,27 days ago
5/12/2022 4:09,1670184586,rad_001,10299.68,27 days ago
5/12/2022 4:13,1670184801,rad_001,21367.99,27 days ago
5/12/2022 4:16,1670185016,rad_001,19346.7,27 days ago
5/12/2022 4:20,1670185232,rad_001,0,27 days ago
5/12/2022 4:24,1670185447,rad_001,0,27 days ago
5/12/2022 4:27,1670185663,rad_001,41297.76,27 days ago
5/12/2022 4:31,1670185879,rad_001,0,27 days ago
5/12/2022 4:34,1670186094,rad_001,7206.32,27 days ago
5/12/2022 4:38,1670186310,rad_001,0,27 days ago
5/12/2022 4:42,1670186526,rad_001,0,27 days ago
5/12/2022 4:45,1670186741,rad_001,0,27 days ago
5/12/2022 4:49,1670186956,rad_001,29020.04,27 days ago
5/12/2022 4:52,1670187172,rad_001,0,27 days ago
5/12/2022 4:56,1670187387,rad_001,15394.14,27 days ago
5/12/2022 5:00,1670187603,rad_001,0,27 days ago
5/12/2022 5:03,1670187818,rad_001,0,27 days ago
5/12/2022 5:07,1670188033,rad_001,0,27 days ago
5/12/2022 5:10,1670188248,rad_001,153391.68,27 days ago
5/12/2022 5:14,1670188463,rad_001,536870.91,27 days ago
5/12/2022 5:17,1670188678,rad_001,0,27 days ago
5/12/2022 5:21,1670188892,rad_001,11302.54,27 days ago
5/12/2022 5:25,1670189108,rad_001,0,27 days ago
5/12/2022 5:28,1670189323,rad_001,33294.32,27 days ago
5/12/2022 5:32,1670189537,rad_001,10710.64,27 days ago
5/12/2022 5:35,1670189753,rad_001,82595.52,27 days ago
5/12/2022 5:39,1670189967,rad_001,0,27 days ago
5/12/2022 5:43,1670190182,rad_001,31580.64,27 days ago
5/12/2022 5:46,1670190398,rad_001,17179.86,27 days ago
5/12/2022 5:50,1670190612,rad_001,11514.65,27 days ago
5/12/2022 5:53,1670190827,rad_001,0,27 days ago
5/12/2022 5:57,1670191042,rad_001,41297.76,27 days ago
5/12/2022 6:00,1670191258,rad_001,35791.39,27 days ago
5/12/2022 6:04,1670191472,rad_001,15637.01,27 days ago
5/12/2022 6:08,1670191688,rad_001,12201.61,27 days ago
5/12/2022 6:11,1670191903,rad_001,0,27 days ago
5/12/2022 6:15,1670192119,rad_001,0,27 days ago
5/12/2022 6:18,1670192334,rad_001,0,27 days ago
5/12/2022 6:22,1670192549,rad_001,10710.64,27 days ago
5/12/2022 6:26,1670192764,rad_001,22253.71,27 days ago
5/12/2022 6:29,1670192979,rad_001,153391.68,27 days ago
5/12/2022 6:33,1670193194,rad_001,59652.32,27 days ago
5/12/2022 6:36,1670193409,rad_001,0,27 days ago
5/12/2022 6:40,1670193624,rad_001,22967.74,27 days ago
5/12/2022 6:43,1670193839,rad_001,10011.57,27 days ago
5/12/2022 6:47,1670194053,rad_001,8196.5,27 days ago
5/12/2022 6:51,1670194268,rad_001,14316.55,27 days ago
5/12/2022 6:54,1670194482,rad_001,0,27 days ago
5/12/2022 6:58,1670194698,rad_001,0,27 days ago
5/12/2022 7:01,1670194914,rad_001,8471.33,27 days ago
5/12/2022 7:05,1670195130,rad_001,0,27 days ago
5/12/2022 7:09,1670195346,rad_001,0,27 days ago
5/12/2022 7:12,1670195561,rad_001,67108.86,27 days ago
5/12/2022 7:16,1670195777,rad_001,18728.05,27 days ago
5/12/2022 7:19,1670195993,rad_001,268435.45,27 days ago
5/12/2022 7:23,1670196210,rad_001,19884.1,27 days ago
5/12/2022 7:27,1670196426,rad_001,0,27 days ago
5/12/2022 7:30,1670196642,rad_001,0,27 days ago
5/12/2022 7:34,1670196857,rad_001,0,27 days ago
5/12/2022 7:37,1670197073,rad_001,20387.5,27 days ago
5/12/2022 7:41,1670197289,rad_001,0,27 days ago
5/12/2022 7:45,1670197506,rad_001,0,27 days ago
5/12/2022 7:48,1670197722,rad_001,7561.56,27 days ago
5/12/2022 7:52,1670197938,rad_001,0,27 days ago
5/12/2022 7:55,1670198154,rad_001,0,27 days ago
5/12/2022 7:59,1670198370,rad_001,536870.91,27 days ago
5/12/2022 8:03,1670198585,rad_001,0,27 days ago
5/12/2022 8:06,1670198801,rad_001,0,27 days ago
5/12/2022 8:10,1670199018,rad_001,15732.48,27 days ago
5/12/2022 8:13,1670199232,rad_001,37347.54,27 days ago
5/12/2022 8:17,1670199448,rad_001,33818.64,27 days ago
5/12/2022 8:21,1670199664,rad_001,23994.23,27 days ago
5/12/2022 8:24,1670199879,rad_001,10578.73,27 days ago
5/12/2022 8:28,1670200094,rad_001,0,27 days ago
5/12/2022 8:31,1670200309,rad_001,5402.47,27 days ago
5/12/2022 8:35,1670200525,rad_001,87651.86,27 days ago
5/12/2022 8:38,1670200739,rad_001,0,27 days ago
5/12/2022 8:42,1670200955,rad_001,0,27 days ago
5/12/2022 8:46,1670201170,rad_001,447392.35,27 days ago
5/12/2022 8:49,1670201379,rad_001,8103.71,27 days ago
5/12/2022 8:53,1670201594,rad_001,0,27 days ago
5/12/2022 8:56,1670201809,rad_001,0,27 days ago
5/12/2022 9:00,1670202025,rad_001,16519.1,27 days ago
5/12/2022 9:04,1670202241,rad_001,41297.76,27 days ago
5/12/2022 9:07,1670202456,rad_001,0,27 days ago
5/12/2022 9:11,1670202672,rad_001,21192.27,27 days ago
5/12/2022 9:14,1670202888,rad_001,1073739.7,27 days ago
5/12/2022 9:18,1670203104,rad_001,0,27 days ago
5/12/2022 9:22,1670203321,rad_001,0,27 days ago
5/12/2022 9:25,1670203537,rad_001,0,27 days ago
5/12/2022 9:29,1670203753,rad_001,0,27 days ago
5/12/2022 9:32,1670203969,rad_001,13506.18,27 days ago
5/12/2022 9:36,1670204186,rad_001,0,27 days ago
5/12/2022 9:40,1670204402,rad_001,0,27 days ago
5/12/2022 9:43,1670204618,rad_001,95443.71,27 days ago
5/12/2022 9:47,1670204834,rad_001,0,27 days ago
5/12/2022 9:50,1670205050,rad_001,0,27 days ago
5/12/2022 9:54,1670205265,rad_001,0,27 days ago
5/12/2022 9:58,1670205481,rad_001,18837.57,27 days ago
5/12/2022 10:01,1670205697,rad_001,99882.79,27 days ago
5/12/2022 10:05,1670205913,rad_001,0,27 days ago
5/12/2022 10:08,1670206129,rad_001,0,27 days ago
5/12/2022 10:12,1670206345,rad_001,0,27 days ago
5/12/2022 10:16,1670206560,rad_001,0,27 days ago
5/12/2022 10:19,1670206776,rad_001,14128.18,27 days ago
5/12/2022 10:23,1670206991,rad_001,24402.38,27 days ago
5/12/2022 10:26,1670207207,rad_001,19173.82,27 days ago
5/12/2022 10:30,1670207423,rad_001,0,27 days ago
5/12/2022 10:33,1670207638,rad_001,6774.39,27 days ago
5/12/2022 10:37,1670207854,rad_001,27012.37,27 days ago
5/12/2022 10:41,1670208070,rad_001,12744.71,27 days ago
5/12/2022 10:44,1670208286,rad_001,214748.36,27 days ago
5/12/2022 10:48,1670208502,rad_001,0,27 days ago
5/12/2022 10:51,1670208718,rad_001,0,27 days ago
5/12/2022 10:55,1670208934,rad_001,6628.03,27 days ago
5/12/2022 10:59,1670209150,rad_001,18122.22,27 days ago
5/12/2022 11:02,1670209366,rad_001,0,27 days ago
5/12/2022 11:06,1670209582,rad_001,0,27 days ago
5/12/2022 11:09,1670209798,rad_001,13054.61,27 days ago
5/12/2022 11:13,1670210014,rad_001,0,27 days ago
5/12/2022 11:17,1670210229,rad_001,0,27 days ago
5/12/2022 11:20,1670210445,rad_001,41297.76,27 days ago
5/12/2022 11:24,1670210661,rad_001,0,27 days ago
5/12/2022 11:27,1670210876,rad_001,82595.52,27 days ago
5/12/2022 11:31,1670211092,rad_001,0,27 days ago
5/12/2022 11:35,1670211308,rad_001,12413.2,27 days ago
5/12/2022 11:38,1670211523,rad_001,23994.23,27 days ago
5/12/2022 11:42,1670211738,rad_001,19434.24,27 days ago
5/12/2022 11:45,1670211952,rad_001,13477.93,27 days ago
5/12/2022 11:49,1670212167,rad_001,63161.28,27 days ago
5/12/2022 11:53,1670212381,rad_001,0,27 days ago
5/12/2022 11:56,1670212596,rad_001,29020.04,27 days ago
5/12/2022 12:00,1670212811,rad_001,0,26 days ago
5/12/2022 12:03,1670213026,rad_001,0,26 days ago
5/12/2022 12:07,1670213242,rad_001,0,26 days ago
5/12/2022 12:10,1670213457,rad_001,0,26 days ago
5/12/2022 12:14,1670213673,rad_001,0,26 days ago
5/12/2022 12:18,1670213888,rad_001,7242.77,26 days ago
5/12/2022 12:21,1670214103,rad_001,8612.9,26 days ago
5/12/2022 12:25,1670214318,rad_001,15070.06,26 days ago
5/12/2022 12:28,1670214533,rad_001,6303.76,26 days ago
5/12/2022 12:32,1670214748,rad_001,19792.47,26 days ago
5/12/2022 12:36,1670214964,rad_001,23598.72,26 days ago
5/12/2022 12:39,1670215179,rad_001,15675.06,26 days ago
5/12/2022 12:43,1670215393,rad_001,26843.54,26 days ago
5/12/2022 12:46,1670215608,rad_001,0,26 days ago
5/12/2022 12:50,1670215824,rad_001,13678.24,26 days ago
5/12/2022 12:53,1670216039,rad_001,41297.76,26 days ago
5/12/2022 12:57,1670216254,rad_001,82595.52,26 days ago
5/12/2022 13:01,1670216470,rad_001,0,26 days ago
5/12/2022 13:04,1670216686,rad_001,0,26 days ago
5/12/2022 13:08,1670216902,rad_001,13338.4,26 days ago
5/12/2022 13:11,1670217117,rad_001,21474.83,26 days ago
5/12/2022 13:15,1670217333,rad_001,0,26 days ago
5/12/2022 13:19,1670217549,rad_001,0,26 days ago
5/12/2022 13:22,1670217765,rad_001,19088.74,26 days ago
5/12/2022 13:26,1670217980,rad_001,9673.35,26 days ago
5/12/2022 13:29,1670218195,rad_001,0,26 days ago
5/12/2022 13:33,1670218411,rad_001,30034.73,26 days ago
5/12/2022 13:37,1670218627,rad_001,7866.24,26 days ago
5/12/2022 13:40,1670218841,rad_001,0,26 days ago
5/12/2022 13:44,1670219057,rad_001,15618.06,26 days ago
5/12/2022 13:47,1670219273,rad_001,15123.12,26 days ago
5/12/2022 13:51,1670219488,rad_001,0,26 days ago
5/12/2022 13:55,1670219704,rad_001,28256.36,26 days ago
5/12/2022 13:58,1670219918,rad_001,20648.88,26 days ago
5/12/2022 14:02,1670220134,rad_001,41297.76,26 days ago
5/12/2022 14:05,1670220348,rad_001,0,26 days ago
5/12/2022 14:09,1670220564,rad_001,24403.22,26 days ago
5/12/2022 14:12,1670220779,rad_001,82595.52,26 days ago
5/12/2022 14:16,1670220995,rad_001,0,26 days ago
5/12/2022 14:20,1670221210,rad_001,0,26 days ago
5/12/2022 14:23,1670221425,rad_001,0,26 days ago
5/12/2022 14:27,1670221640,rad_001,0,26 days ago
5/12/2022 14:30,1670221855,rad_001,30246.24,26 days ago
5/12/2022 14:34,1670222071,rad_001,82595.52,26 days ago
5/12/2022 14:38,1670222287,rad_001,16519.1,26 days ago
5/12/2022 14:41,1670222502,rad_001,41297.76,26 days ago
5/12/2022 14:45,1670222717,rad_001,0,26 days ago
5/12/2022 14:48,1670222932,rad_001,0,26 days ago
5/12/2022 14:52,1670223147,rad_001,0,26 days ago
5/12/2022 14:56,1670223363,rad_001,38693.39,26 days ago
5/12/2022 14:59,1670223578,rad_001,0,26 days ago
5/12/2022 15:03,1670223793,rad_001,12132.67,26 days ago
5/12/2022 15:06,1670224009,rad_001,8227.9,26 days ago
5/12/2022 15:10,1670224225,rad_001,5948.7,26 days ago
5/12/2022 15:14,1670224441,rad_001,41297.76,26 days ago
5/12/2022 15:17,1670224656,rad_001,38347.92,26 days ago
5/12/2022 15:21,1670224872,rad_001,34636.83,26 days ago
5/12/2022 15:24,1670225087,rad_001,10578.73,26 days ago
5/12/2022 15:28,1670225303,rad_001,33554.43,26 days ago
5/12/2022 15:31,1670225517,rad_001,0,26 days ago
5/12/2022 15:35,1670225732,rad_001,11545.61,26 days ago
5/12/2022 15:39,1670225948,rad_001,0,26 days ago
5/12/2022 15:42,1670226164,rad_001,22369.51,26 days ago
5/12/2022 15:46,1670226379,rad_001,11831.86,26 days ago
5/12/2022 15:49,1670226595,rad_001,89478.48,26 days ago
5/12/2022 15:53,1670226812,rad_001,1607.35,26 days ago
5/12/2022 15:57,1670227028,rad_001,22967.33,26 days ago
5/12/2022 16:00,1670227244,rad_001,0,26 days ago
5/12/2022 16:04,1670227460,rad_001,12975.73,26 days ago
5/12/2022 16:07,1670227676,rad_001,0,26 days ago
5/12/2022 16:11,1670227891,rad_001,0,26 days ago
5/12/2022 16:15,1670228107,rad_001,21157.47,26 days ago
5/12/2022 16:18,1670228322,rad_001,9296.46,26 days ago
5/12/2022 16:22,1670228537,rad_001,0,26 days ago
5/12/2022 16:25,1670228753,rad_001,0,26 days ago
5/12/2022 16:29,1670228968,rad_001,18354.56,26 days ago
5/12/2022 16:33,1670229185,rad_001,12782.64,26 days ago
5/12/2022 16:36,1670229400,rad_001,97612.89,26 days ago
5/12/2022 16:40,1670229615,rad_001,11545.61,26 days ago
5/12/2022 16:43,1670229830,rad_001,16086.02,26 days ago
5/12/2022 16:47,1670230045,rad_001,8624.43,26 days ago
5/12/2022 16:51,1670230261,rad_001,5621.68,26 days ago
5/12/2022 16:54,1670230476,rad_001,0,26 days ago
5/12/2022 16:58,1670230692,rad_001,82595.52,26 days ago
5/12/2022 17:01,1670230908,rad_001,0,26 days ago
5/12/2022 17:05,1670231125,rad_001,9377.65,26 days ago
5/12/2022 17:09,1670231340,rad_001,0,26 days ago
5/12/2022 17:12,1670231556,rad_001,8323.58,26 days ago
5/12/2022 17:16,1670231773,rad_001,11184.81,26 days ago
5/12/2022 17:19,1670231989,rad_001,15561.47,26 days ago
5/12/2022 17:23,1670232205,rad_001,14510.02,26 days ago
5/12/2022 17:27,1670232420,rad_001,0,26 days ago
5/12/2022 17:30,1670232636,rad_001,82595.52,26 days ago
5/12/2022 17:34,1670232853,rad_001,0,26 days ago
5/12/2022 17:37,1670233069,rad_001,3054.74,26 days ago
5/12/2022 17:41,1670233285,rad_001,14965.04,26 days ago
5/12/2022 17:45,1670233501,rad_001,0,26 days ago
5/12/2022 17:48,1670233716,rad_001,536870.91,26 days ago
5/12/2022 17:52,1670233932,rad_001,0,26 days ago
5/12/2022 17:55,1670234147,rad_001,13591.66,26 days ago
5/12/2022 17:59,1670234363,rad_001,13015.05,26 days ago
5/12/2022 18:02,1670234579,rad_001,41297.76,26 days ago
5/12/2022 18:06,1670234795,rad_001,22063.18,26 days ago
5/12/2022 18:10,1670235011,rad_001,26512.14,26 days ago
5/12/2022 18:13,1670235227,rad_001,0,26 days ago
5/12/2022 18:17,1670235443,rad_001,6049.25,26 days ago
5/12/2022 18:20,1670235657,rad_001,11302.54,26 days ago
5/12/2022 18:24,1670235873,rad_001,13174.74,26 days ago
5/12/2022 18:28,1670236089,rad_001,14005.32,26 days ago
5/12/2022 18:31,1670236305,rad_001,14759.33,26 days ago
5/12/2022 18:35,1670236521,rad_001,0,26 days ago
5/12/2022 18:38,1670236736,rad_001,21474.83,26 days ago
5/12/2022 18:42,1670236952,rad_001,0,26 days ago
5/12/2022 18:46,1670237169,rad_001,35791.39,26 days ago
5/12/2022 18:49,1670237384,rad_001,0,26 days ago
5/12/2022 18:53,1670237600,rad_001,0,26 days ago
5/12/2022 18:56,1670237815,rad_001,24542.67,26 days ago
5/12/2022 19:00,1670238031,rad_001,7230.58,26 days ago
5/12/2022 19:04,1670238246,rad_001,31580.64,26 days ago
5/12/2022 19:07,1670238461,rad_001,39768.21,26 days ago
5/12/2022 19:11,1670238676,rad_001,0,26 days ago
5/12/2022 19:14,1670238892,rad_001,0,26 days ago
5/12/2022 19:18,1670239107,rad_001,0,26 days ago
5/12/2022 19:22,1670239323,rad_001,0,26 days ago
5/12/2022 19:25,1670239539,rad_001,9316.63,26 days ago
5/12/2022 19:29,1670239754,rad_001,134217.72,26 days ago
5/12/2022 19:32,1670239969,rad_001,0,26 days ago
5/12/2022 19:36,1670240184,rad_001,17043.52,26 days ago
5/12/2022 19:39,1670240399,rad_001,16647.16,26 days ago
5/12/2022 19:43,1670240615,rad_001,0,26 days ago
5/12/2022 19:47,1670240832,rad_001,24403.22,26 days ago
5/12/2022 19:50,1670241048,rad_001,8641.78,26 days ago
5/12/2022 19:54,1670241264,rad_001,0,26 days ago
5/12/2022 19:58,1670241480,rad_001,0,26 days ago
5/12/2022 20:01,1670241695,rad_001,0,26 days ago
5/12/2022 20:05,1670241911,rad_001,82595.52,26 days ago
5/12/2022 20:08,1670242127,rad_001,29826.16,26 days ago
5/12/2022 20:12,1670242342,rad_001,11422.78,26 days ago
5/12/2022 20:15,1670242557,rad_001,10873.33,26 days ago
5/12/2022 20:19,1670242772,rad_001,0,26 days ago
5/12/2022 20:23,1670242988,rad_001,27183.33,26 days ago
5/12/2022 20:26,1670243203,rad_001,5263.44,26 days ago
5/12/2022 20:30,1670243419,rad_001,0,26 days ago
5/12/2022 20:33,1670243635,rad_001,9761.28,26 days ago
5/12/2022 20:37,1670243851,rad_001,8227.9,26 days ago
5/12/2022 20:41,1670244067,rad_001,119304.64,26 days ago
5/12/2022 20:44,1670244283,rad_001,153391.68,26 days ago
5/12/2022 20:48,1670244498,rad_001,30388.92,26 days ago
5/12/2022 20:51,1670244713,rad_001,13134.45,26 days ago
5/12/2022 20:55,1670244928,rad_001,0,26 days ago
5/12/2022 20:59,1670245143,rad_001,12485.37,26 days ago
5/12/2022 21:02,1670245358,rad_001,12632.25,26 days ago
5/12/2022 21:06,1670245574,rad_001,5726.62,26 days ago
5/12/2022 21:09,1670245790,rad_001,0,26 days ago
5/12/2022 21:13,1670246005,rad_001,10324.44,26 days ago
5/12/2022 21:17,1670246221,rad_001,14510.02,26 days ago
5/12/2022 21:20,1670246437,rad_001,32786.01,26 days ago
5/12/2022 21:24,1670246653,rad_001,20849.35,26 days ago
5/12/2022 21:27,1670246868,rad_001,15732.48,26 days ago
5/12/2022 21:31,1670247083,rad_001,41297.76,26 days ago
5/12/2022 21:34,1670247299,rad_001,18276.45,26 days ago
5/12/2022 21:38,1670247515,rad_001,0,26 days ago
5/12/2022 21:42,1670247731,rad_001,0,26 days ago
5/12/2022 21:45,1670247946,rad_001,24826.4,26 days ago
5/12/2022 21:49,1670248162,rad_001,22486.74,26 days ago
5/12/2022 21:52,1670248377,rad_001,41297.76,26 days ago
5/12/2022 21:56,1670248593,rad_001,12521.77,26 days ago
5/12/2022 22:00,1670248808,rad_001,17747.79,26 days ago
5/12/2022 22:03,1670249023,rad_001,0,26 days ago
5/12/2022 22:07,1670249239,rad_001,0,26 days ago
5/12/2022 22:10,1670249454,rad_001,0,26 days ago
5/12/2022 22:14,1670249670,rad_001,9316.63,26 days ago
5/12/2022 22:18,1670249886,rad_001,0,26 days ago
5/12/2022 22:21,1670250101,rad_001,42949.67,26 days ago
5/12/2022 22:25,1670250316,rad_001,0,26 days ago
5/12/2022 22:28,1670250532,rad_001,4511.52,26 days ago
5/12/2022 22:32,1670250747,rad_001,0,26 days ago
5/12/2022 22:36,1670250963,rad_001,51130.56,26 days ago
5/12/2022 22:39,1670251178,rad_001,6871.94,26 days ago
5/12/2022 22:43,1670251393,rad_001,12582.91,26 days ago
5/12/2022 22:46,1670251608,rad_001,0,26 days ago
5/12/2022 22:50,1670251824,rad_001,12744.71,26 days ago
5/12/2022 22:53,1670252038,rad_001,21801.86,26 days ago
5/12/2022 22:57,1670252254,rad_001,34636.83,26 days ago
5/12/2022 23:01,1670252470,rad_001,3148.8,26 days ago
5/12/2022 23:04,1670252686,rad_001,0,26 days ago
5/12/2022 23:08,1670252901,rad_001,17043.52,26 days ago
5/12/2022 23:11,1670253117,rad_001,41297.76,26 days ago
5/12/2022 23:15,1670253332,rad_001,15070.06,26 days ago
5/12/2022 23:19,1670253547,rad_001,0,26 days ago
5/12/2022 23:22,1670253761,rad_001,41297.76,26 days ago
5/12/2022 23:26,1670253977,rad_001,0,26 days ago
5/12/2022 23:29,1670254192,rad_001,21367.99,26 days ago
5/12/2022 23:33,1670254407,rad_001,19004.28,26 days ago
5/12/2022 23:37,1670254623,rad_001,45210.18,26 days ago
5/12/2022 23:40,1670254839,rad_001,3904.51,26 days ago
5/12/2022 23:44,1670255054,rad_001,16207.42,26 days ago
5/12/2022 23:47,1670255269,rad_001,0,26 days ago
5/12/2022 23:51,1670255484,rad_001,153391.68,26 days ago
5/12/2022 23:55,1670255701,rad_001,1073741.82,26 days ago
5/12/2022 23:58,1670255916,rad_001,0,26 days ago
6/12/2022 0:02,1670256132,rad_001,41297.76,26 days ago
6/12/2022 0:05,1670256347,rad_001,11799.36,26 days ago
6/12/2022 0:09,1670256563,rad_001,0,26 days ago
6/12/2022 0:12,1670256779,rad_001,11831.86,26 days ago
6/12/2022 0:16,1670256994,rad_001,22063.18,26 days ago
6/12/2022 0:20,1670257210,rad_001,0,26 days ago
6/12/2022 0:23,1670257426,rad_001,0,26 days ago
6/12/2022 0:27,1670257642,rad_001,5335.36,26 days ago
6/12/2022 0:30,1670257858,rad_001,9988.29,26 days ago
6/12/2022 0:34,1670258074,rad_001,82595.52,26 days ago
6/12/2022 0:38,1670258290,rad_001,0,26 days ago
6/12/2022 0:41,1670258506,rad_001,16582.88,26 days ago
6/12/2022 0:45,1670258723,rad_001,71582.78,26 days ago
6/12/2022 0:48,1670258939,rad_001,7482.52,26 days ago
6/12/2022 0:52,1670259154,rad_001,21262.21,26 days ago
6/12/2022 0:56,1670259370,rad_001,17318.41,26 days ago
6/12/2022 0:59,1670259586,rad_001,10900.93,26 days ago
6/12/2022 1:03,1670259802,rad_001,0,26 days ago
6/12/2022 1:06,1670260018,rad_001,0,26 days ago
6/12/2022 1:10,1670260234,rad_001,0,26 days ago
6/12/2022 1:14,1670260450,rad_001,31580.64,26 days ago
6/12/2022 1:17,1670260666,rad_001,0,26 days ago
6/12/2022 1:21,1670260882,rad_001,0,26 days ago
6/12/2022 1:24,1670261098,rad_001,20259.28,26 days ago
6/12/2022 1:28,1670261314,rad_001,0,26 days ago
6/12/2022 1:32,1670261530,rad_001,0,26 days ago
6/12/2022 1:35,1670261746,rad_001,82595.52,26 days ago
6/12/2022 1:39,1670261962,rad_001,0,26 days ago
6/12/2022 1:42,1670262178,rad_001,26843.54,26 days ago
6/12/2022 1:46,1670262394,rad_001,82595.52,26 days ago
6/12/2022 1:50,1670262608,rad_001,0,26 days ago
6/12/2022 1:53,1670262824,rad_001,0,26 days ago
6/12/2022 1:57,1670263039,rad_001,16777.21,26 days ago
6/12/2022 2:00,1670263255,rad_001,0,26 days ago
6/12/2022 2:04,1670263470,rad_001,9481.16,26 days ago
6/12/2022 2:08,1670263685,rad_001,0,26 days ago
6/12/2022 2:11,1670263901,rad_001,1516.58,26 days ago
