Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
7/7/2023 10:55,1688698549,rad_001,41297.76,25 days ago
7/7/2023 10:59,1688698764,rad_001,306783.37,25 days ago
7/7/2023 11:03,1688698980,rad_001,0,25 days ago
7/7/2023 11:06,1688699196,rad_001,0,25 days ago
7/7/2023 11:10,1688699412,rad_001,0,25 days ago
7/7/2023 11:13,1688699627,rad_001,82595.52,25 days ago
7/7/2023 11:17,1688699843,rad_001,41297.76,25 days ago
7/7/2023 11:20,1688700059,rad_001,15505.29,25 days ago
7/7/2023 11:24,1688700275,rad_001,14510.02,25 days ago
7/7/2023 11:28,1688700491,rad_001,3702.55,25 days ago
7/7/2023 11:31,1688700706,rad_001,23685.48,25 days ago
7/7/2023 11:35,1688700922,rad_001,5520.52,25 days ago
7/7/2023 11:38,1688701138,rad_001,7724.76,25 days ago
7/7/2023 11:42,1688701353,rad_001,26843.54,25 days ago
7/7/2023 11:46,1688701570,rad_001,41297.76,25 days ago
7/7/2023 11:49,1688701785,rad_001,14559.21,25 days ago
7/7/2023 11:53,1688702001,rad_001,13147.85,25 days ago
7/7/2023 11:56,1688702217,rad_001,20648.88,25 days ago
7/7/2023 12:00,1688702433,rad_001,0,25 days ago
7/7/2023 12:04,1688702649,rad_001,39403.37,24 days ago
7/7/2023 12:07,1688702865,rad_001,7206.32,24 days ago
7/7/2023 12:11,1688703081,rad_001,0,24 days ago
7/7/2023 12:14,1688703297,rad_001,0,24 days ago
7/7/2023 12:18,1688703512,rad_001,15394.14,24 days ago
7/7/2023 12:22,1688703728,rad_001,0,24 days ago
7/7/2023 12:25,1688703944,rad_001,0,24 days ago
7/7/2023 12:29,1688704160,rad_001,27183.2,24 days ago
7/7/2023 12:32,1688704376,rad_001,0,24 days ago
7/7/2023 12:36,1688704592,rad_001,19701.68,24 days ago
7/7/2023 12:40,1688704808,rad_001,0,24 days ago
7/7/2023 12:43,1688705023,rad_001,153391.68,24 days ago
7/7/2023 12:47,1688705239,rad_001,0,24 days ago
7/7/2023 12:50,1688705455,rad_001,134217.72,24 days ago
7/7/2023 12:54,1688705670,rad_001,8801.16,24 days ago
7/7/2023 12:58,1688705887,rad_001,536870.91,24 days ago
7/7/2023 13:01,1688706103,rad_001,33038.21,24 days ago
7/7/2023 13:05,1688706318,rad_001,23091.22,24 days ago
7/7/2023 13:08,1688706534,rad_001,41297.76,24 days ago
7/7/2023 13:12,1688706749,rad_001,19701.68,24 days ago
7/7/2023 13:16,1688706965,rad_001,0,24 days ago
7/7/2023 13:19,1688707181,rad_001,41297.76,24 days ago
7/7/2023 13:23,1688707396,rad_001,41297.76,24 days ago
7/7/2023 13:26,1688707612,rad_001,0,24 days ago
7/7/2023 13:30,1688707828,rad_001,0,24 days ago
7/7/2023 13:34,1688708044,rad_001,30388.92,24 days ago
7/7/2023 13:37,1688708260,rad_001,21801.86,24 days ago
7/7/2023 13:41,1688708476,rad_001,0,24 days ago
7/7/2023 13:44,1688708691,rad_001,8134.4,24 days ago
7/7/2023 13:48,1688708907,rad_001,82595.52,24 days ago
7/7/2023 13:52,1688709123,rad_001,14965.04,24 days ago
7/7/2023 13:55,1688709339,rad_001,10324.44,24 days ago
7/7/2023 13:59,1688709555,rad_001,0,24 days ago
7/7/2023 14:02,1688709770,rad_001,5599.69,24 days ago
7/7/2023 14:06,1688709986,rad_001,22369.62,24 days ago
7/7/2023 14:10,1688710202,rad_001,13548.79,24 days ago
7/7/2023 14:13,1688710419,rad_001,15070.06,24 days ago
7/7/2023 14:17,1688710635,rad_001,7968.4,24 days ago
7/7/2023 14:20,1688710851,rad_001,41297.76,24 days ago
7/7/2023 14:24,1688711067,rad_001,16647.16,24 days ago
7/7/2023 14:28,1688711283,rad_001,0,24 days ago
7/7/2023 14:31,1688711499,rad_001,10105.8,24 days ago
7/7/2023 14:35,1688711715,rad_001,14776.26,24 days ago
7/7/2023 14:38,1688711931,rad_001,18512.79,24 days ago
7/7/2023 14:42,1688712147,rad_001,0,24 days ago
7/7/2023 14:46,1688712362,rad_001,29826.16,24 days ago
7/7/2023 14:49,1688712578,rad_001,6597.49,24 days ago
7/7/2023 14:53,1688712793,rad_001,0,24 days ago
7/7/2023 14:56,1688713009,rad_001,41297.76,24 days ago
7/7/2023 15:00,1688713225,rad_001,11332.36,24 days ago
7/7/2023 15:03,1688713438,rad_001,16455.81,24 days ago
7/7/2023 15:07,1688713654,rad_001,0,24 days ago
7/7/2023 15:11,1688713870,rad_001,15790.32,24 days ago
7/7/2023 15:14,1688714086,rad_001,33554.43,24 days ago
7/7/2023 15:18,1688714301,rad_001,28443.49,24 days ago
7/7/2023 15:21,1688714517,rad_001,0,24 days ago
7/7/2023 15:25,1688714733,rad_001,0,24 days ago
7/7/2023 15:29,1688714949,rad_001,0,24 days ago
7/7/2023 15:32,1688715165,rad_001,0,24 days ago
7/7/2023 15:36,1688715381,rad_001,85897.82,24 days ago
7/7/2023 15:39,1688715596,rad_001,11831.86,24 days ago
7/7/2023 15:43,1688715812,rad_001,0,24 days ago
7/7/2023 15:47,1688716028,rad_001,41297.76,24 days ago
7/7/2023 15:50,1688716244,rad_001,14658.59,24 days ago
7/7/2023 15:54,1688716459,rad_001,23860.93,24 days ago
7/7/2023 15:57,1688716675,rad_001,11864.55,24 days ago
7/7/2023 16:01,1688716891,rad_001,0,24 days ago
7/7/2023 16:05,1688717107,rad_001,0,24 days ago
7/7/2023 16:08,1688717323,rad_001,28256.36,24 days ago
7/7/2023 16:12,1688717539,rad_001,0,24 days ago
7/7/2023 16:15,1688717754,rad_001,0,24 days ago
7/7/2023 16:19,1688717970,rad_001,8323.58,24 days ago
7/7/2023 16:23,1688718186,rad_001,11671.1,24 days ago
7/7/2023 16:26,1688718402,rad_001,29283.86,24 days ago
7/7/2023 16:30,1688718618,rad_001,16268.81,24 days ago
7/7/2023 16:33,1688718834,rad_001,11243.37,24 days ago
7/7/2023 16:37,1688719050,rad_001,0,24 days ago
7/7/2023 16:41,1688719266,rad_001,0,24 days ago
7/7/2023 16:44,1688719482,rad_001,26188.82,24 days ago
7/7/2023 16:48,1688719698,rad_001,12306.49,24 days ago
7/7/2023 16:51,1688719914,rad_001,41297.76,24 days ago
7/7/2023 16:55,1688720129,rad_001,0,24 days ago
7/7/2023 16:59,1688720345,rad_001,0,24 days ago
7/7/2023 17:02,1688720560,rad_001,27183.33,24 days ago
7/7/2023 17:06,1688720776,rad_001,0,24 days ago
7/7/2023 17:09,1688720992,rad_001,292834.58,24 days ago
7/7/2023 17:13,1688721208,rad_001,17043.52,24 days ago
7/7/2023 17:17,1688721424,rad_001,25873.29,24 days ago
7/7/2023 17:20,1688721640,rad_001,0,24 days ago
7/7/2023 17:24,1688721855,rad_001,9739.15,24 days ago
7/7/2023 17:27,1688722071,rad_001,0,24 days ago
7/7/2023 17:31,1688722287,rad_001,0,24 days ago
7/7/2023 17:35,1688722503,rad_001,10105.8,24 days ago
7/7/2023 17:38,1688722719,rad_001,0,24 days ago
7/7/2023 17:42,1688722935,rad_001,0,24 days ago
7/7/2023 17:45,1688723151,rad_001,0,24 days ago
7/7/2023 17:49,1688723366,rad_001,28256.36,24 days ago
7/7/2023 17:53,1688723582,rad_001,7206.32,24 days ago
7/7/2023 17:56,1688723798,rad_001,9080.26,24 days ago
7/7/2023 18:00,1688724014,rad_001,6710.88,24 days ago
7/7/2023 18:03,1688724230,rad_001,14913.08,24 days ago
7/7/2023 18:07,1688724445,rad_001,0,24 days ago
7/7/2023 18:11,1688724661,rad_001,0,24 days ago
7/7/2023 18:14,1688724878,rad_001,20648.88,24 days ago
7/7/2023 18:18,1688725094,rad_001,14128.18,24 days ago
7/7/2023 18:21,1688725310,rad_001,0,24 days ago
7/7/2023 18:25,1688725525,rad_001,41297.76,24 days ago
7/7/2023 18:29,1688725741,rad_001,0,24 days ago
7/7/2023 18:32,1688725957,rad_001,0,24 days ago
7/7/2023 18:36,1688726172,rad_001,119304.64,24 days ago
7/7/2023 18:39,1688726388,rad_001,0,24 days ago
7/7/2023 18:43,1688726604,rad_001,15176.56,24 days ago
7/7/2023 18:47,1688726820,rad_001,51130.56,24 days ago
7/7/2023 18:50,1688727036,rad_001,41297.76,24 days ago
7/7/2023 18:54,1688727252,rad_001,0,24 days ago
7/7/2023 18:57,1688727468,rad_001,13256.07,24 days ago
7/7/2023 19:01,1688727684,rad_001,14128.18,24 days ago
7/7/2023 19:05,1688727900,rad_001,11544.08,24 days ago
7/7/2023 19:08,1688728115,rad_001,6894,24 days ago
7/7/2023 19:12,1688728331,rad_001,41297.76,24 days ago
7/7/2023 19:15,1688728547,rad_001,0,24 days ago
7/7/2023 19:19,1688728764,rad_001,0,24 days ago
7/7/2023 19:22,1688728979,rad_001,0,24 days ago
7/7/2023 19:26,1688729195,rad_001,17459.21,24 days ago
7/7/2023 19:30,1688729411,rad_001,0,24 days ago
7/7/2023 19:33,1688729627,rad_001,41297.76,24 days ago
7/7/2023 19:37,1688729843,rad_001,0,24 days ago
7/7/2023 19:40,1688730059,rad_001,82595.52,24 days ago
7/7/2023 19:44,1688730275,rad_001,0,24 days ago
7/7/2023 19:48,1688730491,rad_001,0,24 days ago
7/7/2023 19:51,1688730706,rad_001,134217.72,24 days ago
7/7/2023 19:55,1688730922,rad_001,8589.93,24 days ago
7/7/2023 19:58,1688731138,rad_001,20259.28,24 days ago
7/7/2023 20:02,1688731354,rad_001,82595.52,24 days ago
7/7/2023 20:06,1688731569,rad_001,0,24 days ago
7/7/2023 20:09,1688731785,rad_001,17043.52,24 days ago
7/7/2023 20:13,1688732001,rad_001,0,24 days ago
7/7/2023 20:16,1688732217,rad_001,10657.48,24 days ago
7/7/2023 20:20,1688732433,rad_001,0,24 days ago
7/7/2023 20:24,1688732649,rad_001,8388.6,24 days ago
7/7/2023 20:27,1688732865,rad_001,9873.48,24 days ago
7/7/2023 20:31,1688733080,rad_001,28633.11,24 days ago
7/7/2023 20:34,1688733297,rad_001,9761.28,24 days ago
7/7/2023 20:38,1688733512,rad_001,14913.08,24 days ago
7/7/2023 20:42,1688733728,rad_001,29826.16,24 days ago
7/7/2023 20:45,1688733944,rad_001,82595.52,24 days ago
7/7/2023 20:49,1688734159,rad_001,3376.54,24 days ago
7/7/2023 20:52,1688734374,rad_001,0,24 days ago
7/7/2023 20:56,1688734590,rad_001,0,24 days ago
7/7/2023 21:00,1688734805,rad_001,15284.58,24 days ago
7/7/2023 21:03,1688735021,rad_001,26403.48,24 days ago
7/7/2023 21:07,1688735237,rad_001,17602.32,24 days ago
7/7/2023 21:10,1688735452,rad_001,24403.22,24 days ago
7/7/2023 21:14,1688735668,rad_001,0,24 days ago
7/7/2023 21:18,1688735883,rad_001,14221.74,24 days ago
7/7/2023 21:21,1688736099,rad_001,34636.83,24 days ago
7/7/2023 21:25,1688736315,rad_001,14641.93,24 days ago
7/7/2023 21:28,1688736531,rad_001,12782.64,24 days ago
7/7/2023 21:32,1688736746,rad_001,0,24 days ago
7/7/2023 21:36,1688736962,rad_001,34918.43,24 days ago
7/7/2023 21:39,1688737178,rad_001,0,24 days ago
7/7/2023 21:43,1688737394,rad_001,82595.52,24 days ago
7/7/2023 21:46,1688737610,rad_001,0,24 days ago
7/7/2023 21:50,1688737825,rad_001,26188.82,24 days ago
7/7/2023 21:54,1688738041,rad_001,8012.99,24 days ago
7/7/2023 21:57,1688738257,rad_001,5621.68,24 days ago
7/7/2023 22:01,1688738472,rad_001,0,24 days ago
7/7/2023 22:04,1688738688,rad_001,6197.64,24 days ago
7/7/2023 22:08,1688738904,rad_001,0,24 days ago
7/7/2023 22:12,1688739120,rad_001,10873.33,24 days ago
7/7/2023 22:15,1688739336,rad_001,17388.53,24 days ago
7/7/2023 22:19,1688739551,rad_001,10561.39,24 days ago
7/7/2023 22:22,1688739767,rad_001,18673.77,24 days ago
7/7/2023 22:26,1688739984,rad_001,0,24 days ago
7/7/2023 22:29,1688740199,rad_001,38347.92,24 days ago
7/7/2023 22:33,1688740415,rad_001,16647.16,24 days ago
7/7/2023 22:37,1688740631,rad_001,0,24 days ago
7/7/2023 22:40,1688740847,rad_001,20648.88,24 days ago
7/7/2023 22:44,1688741063,rad_001,0,24 days ago
7/7/2023 22:47,1688741279,rad_001,0,24 days ago
7/7/2023 22:51,1688741494,rad_001,23174.28,24 days ago
7/7/2023 22:55,1688741710,rad_001,14221.74,24 days ago
7/7/2023 22:58,1688741926,rad_001,0,24 days ago
7/7/2023 23:02,1688742142,rad_001,16268.81,24 days ago
7/7/2023 23:05,1688742358,rad_001,0,24 days ago
7/7/2023 23:09,1688742574,rad_001,3962.14,24 days ago
7/7/2023 23:13,1688742790,rad_001,21691.75,24 days ago
7/7/2023 23:16,1688743006,rad_001,0,24 days ago
7/7/2023 23:20,1688743222,rad_001,5666.18,24 days ago
7/7/2023 23:23,1688743438,rad_001,0,24 days ago
7/7/2023 23:27,1688743654,rad_001,0,24 days ago
7/7/2023 23:31,1688743870,rad_001,43826.19,24 days ago
7/7/2023 23:34,1688744086,rad_001,126322.56,24 days ago
7/7/2023 23:38,1688744302,rad_001,12936.64,24 days ago
7/7/2023 23:41,1688744518,rad_001,20648.88,24 days ago
7/7/2023 23:45,1688744733,rad_001,41297.76,24 days ago
7/7/2023 23:49,1688744949,rad_001,35791.39,24 days ago
7/7/2023 23:52,1688745163,rad_001,9138.22,24 days ago
7/7/2023 23:56,1688745379,rad_001,18046.08,24 days ago
7/7/2023 23:59,1688745595,rad_001,0,24 days ago
8/7/2023 0:03,1688745808,rad_001,11342.34,24 days ago
8/7/2023 0:07,1688746024,rad_001,0,24 days ago
8/7/2023 0:10,1688746240,rad_001,11098.1,24 days ago
8/7/2023 0:14,1688746456,rad_001,29417.58,24 days ago
8/7/2023 0:17,1688746669,rad_001,41297.76,24 days ago
8/7/2023 0:21,1688746885,rad_001,11184.81,24 days ago
8/7/2023 0:25,1688747101,rad_001,0,24 days ago
8/7/2023 0:28,1688747316,rad_001,8372.25,24 days ago
8/7/2023 0:32,1688747532,rad_001,0,24 days ago
8/7/2023 0:35,1688747748,rad_001,41297.76,24 days ago
8/7/2023 0:39,1688747964,rad_001,16582.88,24 days ago
8/7/2023 0:43,1688748180,rad_001,82595.52,24 days ago
8/7/2023 0:46,1688748395,rad_001,41297.76,24 days ago
8/7/2023 0:50,1688748611,rad_001,58040.09,24 days ago
8/7/2023 0:53,1688748827,rad_001,0,24 days ago
8/7/2023 0:57,1688749043,rad_001,0,24 days ago
8/7/2023 1:00,1688749259,rad_001,9177.28,24 days ago
8/7/2023 1:04,1688749475,rad_001,22025.47,24 days ago
8/7/2023 1:08,1688749691,rad_001,0,24 days ago
8/7/2023 1:11,1688749907,rad_001,41297.76,24 days ago
8/7/2023 1:15,1688750123,rad_001,30388.92,24 days ago
8/7/2023 1:18,1688750339,rad_001,38347.92,24 days ago
8/7/2023 1:22,1688750555,rad_001,41297.76,24 days ago
8/7/2023 1:26,1688750770,rad_001,74051.16,24 days ago
8/7/2023 1:29,1688750987,rad_001,51130.56,24 days ago
8/7/2023 1:33,1688751203,rad_001,0,24 days ago
8/7/2023 1:36,1688751418,rad_001,64103.98,24 days ago
8/7/2023 1:40,1688751635,rad_001,0,24 days ago
8/7/2023 1:44,1688751851,rad_001,268435.45,24 days ago
8/7/2023 1:47,1688752066,rad_001,0,24 days ago
8/7/2023 1:51,1688752282,rad_001,21367.99,24 days ago
8/7/2023 1:54,1688752498,rad_001,41297.76,24 days ago
8/7/2023 1:58,1688752714,rad_001,41297.76,24 days ago
8/7/2023 2:02,1688752928,rad_001,0,24 days ago
8/7/2023 2:05,1688753144,rad_001,6458.59,24 days ago
8/7/2023 2:09,1688753360,rad_001,41297.76,24 days ago
8/7/2023 2:12,1688753576,rad_001,41297.76,24 days ago
8/7/2023 2:16,1688753792,rad_001,10845.87,24 days ago
8/7/2023 2:20,1688754008,rad_001,0,24 days ago
8/7/2023 2:23,1688754224,rad_001,9296.46,24 days ago
8/7/2023 2:27,1688754440,rad_001,0,24 days ago
8/7/2023 2:30,1688754656,rad_001,8454.66,24 days ago
8/7/2023 2:34,1688754871,rad_001,31580.64,24 days ago
8/7/2023 2:38,1688755087,rad_001,0,24 days ago
8/7/2023 2:41,1688755303,rad_001,25414,24 days ago
8/7/2023 2:45,1688755519,rad_001,178956.97,24 days ago
8/7/2023 2:48,1688755735,rad_001,12595.21,24 days ago
8/7/2023 2:52,1688755951,rad_001,13421.77,24 days ago
8/7/2023 2:56,1688756167,rad_001,0,24 days ago
8/7/2023 2:59,1688756382,rad_001,0,24 days ago
8/7/2023 3:03,1688756598,rad_001,0,24 days ago
8/7/2023 3:06,1688756814,rad_001,12109.87,24 days ago
8/7/2023 3:10,1688757029,rad_001,18837.57,24 days ago
8/7/2023 3:14,1688757245,rad_001,0,24 days ago
8/7/2023 3:17,1688757461,rad_001,16025.99,24 days ago
8/7/2023 3:21,1688757677,rad_001,41297.76,24 days ago
8/7/2023 3:24,1688757893,rad_001,0,24 days ago
8/7/2023 3:28,1688758109,rad_001,0,24 days ago
8/7/2023 3:32,1688758325,rad_001,0,24 days ago
8/7/2023 3:35,1688758540,rad_001,20648.88,24 days ago
8/7/2023 3:39,1688758756,rad_001,16843,24 days ago
8/7/2023 3:42,1688758971,rad_001,0,24 days ago
8/7/2023 3:46,1688759187,rad_001,0,24 days ago
8/7/2023 3:50,1688759403,rad_001,0,24 days ago
8/7/2023 3:53,1688759619,rad_001,357913.94,24 days ago
8/7/2023 3:57,1688759835,rad_001,0,24 days ago
8/7/2023 4:00,1688760051,rad_001,15848.58,24 days ago
8/7/2023 4:04,1688760267,rad_001,11799.36,24 days ago
8/7/2023 4:08,1688760483,rad_001,53687.09,24 days ago
8/7/2023 4:11,1688760699,rad_001,41297.76,24 days ago
8/7/2023 4:15,1688760915,rad_001,536870.91,24 days ago
8/7/2023 4:18,1688761130,rad_001,0,24 days ago
8/7/2023 4:22,1688761346,rad_001,12859.18,24 days ago
8/7/2023 4:26,1688761562,rad_001,107374.18,24 days ago
8/7/2023 4:29,1688761778,rad_001,19173.96,24 days ago
8/7/2023 4:33,1688761994,rad_001,18199.01,24 days ago
8/7/2023 4:36,1688762209,rad_001,0,24 days ago
8/7/2023 4:40,1688762426,rad_001,0,24 days ago
8/7/2023 4:44,1688762641,rad_001,18512.79,24 days ago
8/7/2023 4:47,1688762858,rad_001,0,24 days ago
8/7/2023 4:51,1688763074,rad_001,12936.64,24 days ago
8/7/2023 4:54,1688763290,rad_001,0,24 days ago
8/7/2023 4:58,1688763506,rad_001,0,24 days ago
8/7/2023 5:02,1688763722,rad_001,16582.88,24 days ago
8/7/2023 5:05,1688763938,rad_001,0,24 days ago
8/7/2023 5:09,1688764154,rad_001,14913.08,24 days ago
8/7/2023 5:12,1688764369,rad_001,13421.77,24 days ago
8/7/2023 5:16,1688764585,rad_001,0,24 days ago
8/7/2023 5:20,1688764801,rad_001,16086.02,24 days ago
8/7/2023 5:23,1688765017,rad_001,0,24 days ago
8/7/2023 5:27,1688765233,rad_001,0,24 days ago
8/7/2023 5:30,1688765449,rad_001,4643.2,24 days ago
8/7/2023 5:34,1688765665,rad_001,10631.1,24 days ago
8/7/2023 5:38,1688765881,rad_001,13215.28,24 days ago
8/7/2023 5:41,1688766096,rad_001,0,24 days ago
8/7/2023 5:45,1688766312,rad_001,82595.52,24 days ago
8/7/2023 5:48,1688766528,rad_001,41297.76,24 days ago
8/7/2023 5:52,1688766744,rad_001,30388.92,24 days ago
8/7/2023 5:56,1688766960,rad_001,0,24 days ago
8/7/2023 5:59,1688767175,rad_001,15907.28,24 days ago
8/7/2023 6:03,1688767391,rad_001,0,24 days ago
8/7/2023 6:06,1688767608,rad_001,29620.46,24 days ago
8/7/2023 6:10,1688767823,rad_001,17602.32,24 days ago
8/7/2023 6:13,1688768039,rad_001,41297.76,24 days ago
8/7/2023 6:17,1688768255,rad_001,7110.87,24 days ago
8/7/2023 6:21,1688768472,rad_001,0,24 days ago
8/7/2023 6:24,1688768688,rad_001,0,24 days ago
8/7/2023 6:28,1688768904,rad_001,3002.07,24 days ago
8/7/2023 6:31,1688769119,rad_001,36604.83,24 days ago
8/7/2023 6:35,1688769335,rad_001,33554.43,24 days ago
8/7/2023 6:39,1688769551,rad_001,41297.76,24 days ago
8/7/2023 6:42,1688769767,rad_001,34636.83,24 days ago
8/7/2023 6:46,1688769983,rad_001,0,24 days ago
8/7/2023 6:49,1688770199,rad_001,16909.32,24 days ago
8/7/2023 6:53,1688770415,rad_001,0,24 days ago
8/7/2023 6:57,1688770631,rad_001,0,24 days ago
8/7/2023 7:00,1688770847,rad_001,23469.76,24 days ago
8/7/2023 7:04,1688771063,rad_001,0,24 days ago
8/7/2023 7:07,1688771279,rad_001,12632.25,24 days ago
8/7/2023 7:11,1688771495,rad_001,0,24 days ago
8/7/2023 7:15,1688771711,rad_001,23860.93,24 days ago
8/7/2023 7:18,1688771926,rad_001,12155.56,24 days ago
8/7/2023 7:22,1688772142,rad_001,37025.58,24 days ago
8/7/2023 7:25,1688772358,rad_001,0,24 days ago
8/7/2023 7:29,1688772574,rad_001,0,24 days ago
8/7/2023 7:33,1688772790,rad_001,12558.38,24 days ago
8/7/2023 7:36,1688773006,rad_001,0,24 days ago
8/7/2023 7:40,1688773222,rad_001,268435.45,24 days ago
8/7/2023 7:43,1688773438,rad_001,0,24 days ago
8/7/2023 7:47,1688773654,rad_001,19884.1,24 days ago
8/7/2023 7:51,1688773870,rad_001,5804.01,24 days ago
8/7/2023 7:54,1688774086,rad_001,15123.12,24 days ago
8/7/2023 7:58,1688774302,rad_001,15339.16,24 days ago
8/7/2023 8:01,1688774518,rad_001,0,24 days ago
8/7/2023 8:05,1688774734,rad_001,178956.97,24 days ago
8/7/2023 8:09,1688774950,rad_001,6806.6,24 days ago
8/7/2023 8:12,1688775166,rad_001,17318.41,24 days ago
8/7/2023 8:16,1688775382,rad_001,25565.28,24 days ago
8/7/2023 8:19,1688775597,rad_001,4554.57,24 days ago
8/7/2023 8:23,1688775813,rad_001,14913.08,24 days ago
8/7/2023 8:27,1688776029,rad_001,0,24 days ago
8/7/2023 8:30,1688776245,rad_001,0,24 days ago
8/7/2023 8:34,1688776461,rad_001,9651.61,24 days ago
8/7/2023 8:37,1688776677,rad_001,0,24 days ago
8/7/2023 8:41,1688776893,rad_001,5956.95,24 days ago
8/7/2023 8:45,1688777109,rad_001,8873.89,24 days ago
8/7/2023 8:48,1688777324,rad_001,0,24 days ago
8/7/2023 8:52,1688777541,rad_001,0,24 days ago
8/7/2023 8:55,1688777757,rad_001,0,24 days ago
8/7/2023 8:59,1688777972,rad_001,27183.33,24 days ago
8/7/2023 9:03,1688778188,rad_001,0,24 days ago
8/7/2023 9:06,1688778404,rad_001,10082.08,24 days ago
8/7/2023 9:10,1688778620,rad_001,7561.56,24 days ago
8/7/2023 9:13,1688778836,rad_001,15176.56,24 days ago
8/7/2023 9:17,1688779052,rad_001,41297.76,24 days ago
8/7/2023 9:21,1688779268,rad_001,4182.05,24 days ago
8/7/2023 9:24,1688779484,rad_001,55778.79,24 days ago
8/7/2023 9:28,1688779700,rad_001,268435.45,24 days ago
8/7/2023 9:31,1688779916,rad_001,33554.43,24 days ago
8/7/2023 9:35,1688780132,rad_001,42949.67,24 days ago
8/7/2023 9:39,1688780347,rad_001,16519.1,24 days ago
8/7/2023 9:42,1688780563,rad_001,41297.76,24 days ago
8/7/2023 9:46,1688780779,rad_001,0,24 days ago
8/7/2023 9:49,1688780995,rad_001,39045.15,24 days ago
8/7/2023 9:53,1688781210,rad_001,0,24 days ago
8/7/2023 9:57,1688781426,rad_001,268435.45,24 days ago
8/7/2023 10:00,1688781642,rad_001,13421.77,24 days ago
8/7/2023 10:04,1688781859,rad_001,214745.19,24 days ago
8/7/2023 10:07,1688782075,rad_001,0,24 days ago
8/7/2023 10:11,1688782291,rad_001,214748.36,24 days ago
8/7/2023 10:15,1688782506,rad_001,0,24 days ago
8/7/2023 10:18,1688782722,rad_001,10578.73,24 days ago
8/7/2023 10:22,1688782938,rad_001,5017.48,24 days ago
8/7/2023 10:25,1688783154,rad_001,19259.94,24 days ago
8/7/2023 10:29,1688783371,rad_001,13174.74,24 days ago
8/7/2023 10:33,1688783586,rad_001,13054.61,24 days ago
8/7/2023 10:36,1688783802,rad_001,21691.75,24 days ago
8/7/2023 10:40,1688784018,rad_001,119304.64,24 days ago
8/7/2023 10:43,1688784234,rad_001,0,24 days ago
8/7/2023 10:47,1688784449,rad_001,0,24 days ago
8/7/2023 10:51,1688784665,rad_001,41297.76,24 days ago
8/7/2023 10:54,1688784881,rad_001,28443.49,24 days ago
8/7/2023 10:58,1688785097,rad_001,8659.2,24 days ago
8/7/2023 11:01,1688785312,rad_001,41297.76,24 days ago
8/7/2023 11:05,1688785529,rad_001,0,24 days ago
8/7/2023 11:09,1688785745,rad_001,22369.62,24 days ago
8/7/2023 11:12,1688785961,rad_001,29826.16,24 days ago
8/7/2023 11:16,1688786177,rad_001,0,24 days ago
8/7/2023 11:19,1688786393,rad_001,26512.14,24 days ago
8/7/2023 11:23,1688786608,rad_001,0,24 days ago
8/7/2023 11:27,1688786824,rad_001,0,24 days ago
8/7/2023 11:30,1688787041,rad_001,16330.67,24 days ago
8/7/2023 11:34,1688787257,rad_001,10034.97,24 days ago
8/7/2023 11:37,1688787470,rad_001,18354.56,24 days ago
8/7/2023 11:41,1688787686,rad_001,0,24 days ago
8/7/2023 11:45,1688787902,rad_001,11214.01,24 days ago
8/7/2023 11:48,1688788118,rad_001,30460.76,24 days ago
8/7/2023 11:52,1688788334,rad_001,40139.88,24 days ago
8/7/2023 11:55,1688788549,rad_001,0,24 days ago
8/7/2023 11:59,1688788765,rad_001,9216.66,24 days ago
8/7/2023 12:03,1688788981,rad_001,11608.02,24 days ago
8/7/2023 12:06,1688789197,rad_001,0,23 days ago
8/7/2023 12:10,1688789413,rad_001,0,23 days ago
8/7/2023 12:13,1688789629,rad_001,0,23 days ago
8/7/2023 12:17,1688789845,rad_001,41297.76,23 days ago
8/7/2023 12:21,1688790061,rad_001,0,23 days ago
8/7/2023 12:24,1688790276,rad_001,8694.26,23 days ago
8/7/2023 12:28,1688790492,rad_001,6828.24,23 days ago
8/7/2023 12:31,1688790708,rad_001,0,23 days ago
8/7/2023 12:35,1688790924,rad_001,24542.67,23 days ago
8/7/2023 12:39,1688791140,rad_001,82595.52,23 days ago
8/7/2023 12:42,1688791356,rad_001,11930.46,23 days ago
8/7/2023 12:46,1688791572,rad_001,17318.41,23 days ago
8/7/2023 12:49,1688791788,rad_001,21474.83,23 days ago
8/7/2023 12:53,1688792003,rad_001,46684.42,23 days ago
8/7/2023 12:56,1688792219,rad_001,9357.22,23 days ago
8/7/2023 13:00,1688792435,rad_001,14316.55,23 days ago
8/7/2023 13:04,1688792651,rad_001,0,23 days ago
8/7/2023 13:07,1688792867,rad_001,26843.54,23 days ago
8/7/2023 13:11,1688793083,rad_001,10349.31,23 days ago
8/7/2023 13:14,1688793298,rad_001,0,23 days ago
8/7/2023 13:18,1688793514,rad_001,0,23 days ago
8/7/2023 13:22,1688793730,rad_001,20259.28,23 days ago
8/7/2023 13:25,1688793946,rad_001,32869.64,23 days ago
8/7/2023 13:29,1688794161,rad_001,0,23 days ago
8/7/2023 13:32,1688794377,rad_001,14810.23,23 days ago
8/7/2023 13:36,1688794593,rad_001,0,23 days ago
8/7/2023 13:40,1688794806,rad_001,41297.76,23 days ago
8/7/2023 13:43,1688795022,rad_001,21913.09,23 days ago
8/7/2023 13:47,1688795238,rad_001,44739.24,23 days ago
8/7/2023 13:50,1688795454,rad_001,75350.3,23 days ago
8/7/2023 13:54,1688795670,rad_001,12707,23 days ago
