Date Created,Timestamp,Device ID,Radiation(uSv/h),Last Seen
7/9/2023 1:43,1694022230,rad_001,8729.6,24 days ago
7/9/2023 1:47,1694022445,rad_001,9418.78,24 days ago
7/9/2023 1:51,1694022661,rad_001,0,24 days ago
7/9/2023 1:54,1694022877,rad_001,0,24 days ago
7/9/2023 1:58,1694023092,rad_001,17318.41,24 days ago
7/9/2023 2:01,1694023308,rad_001,536870.91,24 days ago
7/9/2023 2:05,1694023524,rad_001,41297.76,24 days ago
7/9/2023 2:09,1694023740,rad_001,0,24 days ago
7/9/2023 2:12,1694023955,rad_001,0,24 days ago
7/9/2023 2:16,1694024166,rad_001,12859.18,24 days ago
7/9/2023 2:19,1694024381,rad_001,0,24 days ago
7/9/2023 2:23,1694024597,rad_001,0,24 days ago
7/9/2023 2:26,1694024812,rad_001,38347.92,24 days ago
7/9/2023 2:30,1694025028,rad_001,0,24 days ago
7/9/2023 2:34,1694025244,rad_001,0,24 days ago
7/9/2023 2:37,1694025459,rad_001,12936.64,24 days ago
7/9/2023 2:41,1694025675,rad_001,0,24 days ago
7/9/2023 2:44,1694025890,rad_001,0,24 days ago
7/9/2023 2:48,1694026106,rad_001,17970.57,24 days ago
7/9/2023 2:52,1694026321,rad_001,23342.21,24 days ago
7/9/2023 2:55,1694026537,rad_001,0,24 days ago
7/9/2023 2:59,1694026753,rad_001,41297.76,24 days ago
7/9/2023 3:04,1694027068,rad_001,0,24 days ago
7/9/2023 3:08,1694027283,rad_001,0,24 days ago
7/9/2023 3:11,1694027499,rad_001,41297.76,24 days ago
7/9/2023 3:15,1694027714,rad_001,0,24 days ago
7/9/2023 3:18,1694027930,rad_001,9099.5,24 days ago
7/9/2023 3:22,1694028145,rad_001,16953.81,24 days ago
7/9/2023 3:26,1694028361,rad_001,10299.68,24 days ago
7/9/2023 3:29,1694028576,rad_001,26188.82,24 days ago
7/9/2023 3:33,1694028792,rad_001,82595.52,24 days ago
7/9/2023 3:36,1694029007,rad_001,5915.93,24 days ago
7/9/2023 3:40,1694029223,rad_001,9418.78,24 days ago
7/9/2023 3:43,1694029438,rad_001,0,24 days ago
7/9/2023 3:47,1694029654,rad_001,0,24 days ago
7/9/2023 3:51,1694029869,rad_001,15675.06,24 days ago
7/9/2023 3:54,1694030085,rad_001,0,24 days ago
7/9/2023 3:58,1694030300,rad_001,20648.88,24 days ago
7/9/2023 4:01,1694030516,rad_001,41297.76,24 days ago
7/9/2023 4:05,1694030731,rad_001,12064.51,24 days ago
7/9/2023 4:09,1694030947,rad_001,12098.49,24 days ago
7/9/2023 4:12,1694031162,rad_001,6429.59,24 days ago
7/9/2023 4:16,1694031378,rad_001,0,24 days ago
7/9/2023 4:19,1694031594,rad_001,13379.96,24 days ago
7/9/2023 4:23,1694031809,rad_001,11545.61,24 days ago
7/9/2023 4:27,1694032025,rad_001,0,24 days ago
7/9/2023 4:30,1694032240,rad_001,0,24 days ago
7/9/2023 4:34,1694032455,rad_001,0,24 days ago
7/9/2023 4:37,1694032671,rad_001,6429.59,24 days ago
7/9/2023 4:41,1694032886,rad_001,11422.78,24 days ago
7/9/2023 4:45,1694033102,rad_001,0,24 days ago
7/9/2023 4:48,1694033318,rad_001,0,24 days ago
7/9/2023 4:52,1694033527,rad_001,13174.74,24 days ago
7/9/2023 4:55,1694033743,rad_001,0,24 days ago
7/9/2023 4:59,1694033958,rad_001,134217.72,24 days ago
7/9/2023 5:02,1694034173,rad_001,0,24 days ago
7/9/2023 5:06,1694034389,rad_001,8388.6,24 days ago
7/9/2023 5:10,1694034605,rad_001,0,24 days ago
7/9/2023 5:13,1694034820,rad_001,18046.08,24 days ago
7/9/2023 5:17,1694035036,rad_001,8873.89,24 days ago
7/9/2023 5:20,1694035251,rad_001,15966.42,24 days ago
7/9/2023 5:24,1694035467,rad_001,23342.21,24 days ago
7/9/2023 5:28,1694035682,rad_001,10226.11,24 days ago
7/9/2023 5:31,1694035898,rad_001,0,24 days ago
7/9/2023 5:35,1694036114,rad_001,82595.52,24 days ago
7/9/2023 5:38,1694036329,rad_001,19088.74,24 days ago
7/9/2023 5:42,1694036545,rad_001,536870.91,24 days ago
7/9/2023 5:46,1694036760,rad_001,41297.76,24 days ago
7/9/2023 5:49,1694036976,rad_001,8488.07,24 days ago
7/9/2023 5:53,1694037192,rad_001,119304.64,24 days ago
7/9/2023 5:56,1694037407,rad_001,12975.73,24 days ago
7/9/2023 6:00,1694037623,rad_001,32537.63,24 days ago
7/9/2023 6:03,1694037838,rad_001,11041.04,24 days ago
7/9/2023 6:07,1694038054,rad_001,16843,24 days ago
7/9/2023 6:11,1694038270,rad_001,5681.17,24 days ago
7/9/2023 6:14,1694038485,rad_001,22845.57,24 days ago
7/9/2023 6:18,1694038699,rad_001,536870.91,24 days ago
7/9/2023 6:21,1694038915,rad_001,268435.45,24 days ago
7/9/2023 6:25,1694039131,rad_001,82595.52,24 days ago
7/9/2023 6:29,1694039346,rad_001,18673.77,24 days ago
7/9/2023 6:32,1694039562,rad_001,7938.94,24 days ago
7/9/2023 6:36,1694039777,rad_001,11184.81,24 days ago
7/9/2023 6:39,1694039993,rad_001,13094.41,24 days ago
7/9/2023 6:43,1694040208,rad_001,23216.03,24 days ago
7/9/2023 6:47,1694040424,rad_001,0,24 days ago
7/9/2023 6:50,1694040640,rad_001,0,24 days ago
7/9/2023 6:54,1694040855,rad_001,0,24 days ago
7/9/2023 6:57,1694041071,rad_001,0,24 days ago
7/9/2023 7:01,1694041286,rad_001,0,24 days ago
7/9/2023 7:05,1694041501,rad_001,82595.52,24 days ago
7/9/2023 7:08,1694041717,rad_001,5450.46,24 days ago
7/9/2023 7:12,1694041933,rad_001,178956.97,24 days ago
7/9/2023 7:15,1694042148,rad_001,17995.67,24 days ago
7/9/2023 7:19,1694042364,rad_001,0,24 days ago
7/9/2023 7:22,1694042579,rad_001,14128.18,24 days ago
7/9/2023 7:26,1694042795,rad_001,82595.52,24 days ago
7/9/2023 7:30,1694043010,rad_001,0,24 days ago
7/9/2023 7:33,1694043225,rad_001,18592.93,24 days ago
7/9/2023 7:37,1694043441,rad_001,17895.69,24 days ago
7/9/2023 7:40,1694043656,rad_001,41297.76,24 days ago
7/9/2023 7:44,1694043872,rad_001,0,24 days ago
7/9/2023 7:48,1694044087,rad_001,71578.34,24 days ago
7/9/2023 7:51,1694044303,rad_001,0,24 days ago
7/9/2023 7:55,1694044518,rad_001,0,24 days ago
7/9/2023 7:58,1694044734,rad_001,31814.57,24 days ago
7/9/2023 8:02,1694044950,rad_001,0,24 days ago
7/9/2023 8:06,1694045165,rad_001,29826.16,24 days ago
7/9/2023 8:09,1694045381,rad_001,12030.72,24 days ago
7/9/2023 8:13,1694045596,rad_001,0,24 days ago
7/9/2023 8:16,1694045812,rad_001,0,24 days ago
7/9/2023 8:20,1694046027,rad_001,7182.22,24 days ago
7/9/2023 8:24,1694046243,rad_001,536870.91,24 days ago
7/9/2023 8:27,1694046459,rad_001,119304.64,24 days ago
7/9/2023 8:31,1694046675,rad_001,0,24 days ago
7/9/2023 8:34,1694046890,rad_001,0,24 days ago
7/9/2023 8:38,1694047106,rad_001,28633.11,24 days ago
7/9/2023 8:42,1694047322,rad_001,41297.76,24 days ago
7/9/2023 8:45,1694047537,rad_001,0,24 days ago
7/9/2023 8:49,1694047753,rad_001,0,24 days ago
7/9/2023 8:52,1694047968,rad_001,10034.97,24 days ago
7/9/2023 8:56,1694048184,rad_001,123891.1,24 days ago
7/9/2023 8:59,1694048399,rad_001,0,24 days ago
7/9/2023 9:03,1694048615,rad_001,173183.9,24 days ago
7/9/2023 9:07,1694048830,rad_001,33554.43,24 days ago
7/9/2023 9:10,1694049046,rad_001,23216.03,24 days ago
7/9/2023 9:14,1694049262,rad_001,19259.94,24 days ago
7/9/2023 9:17,1694049478,rad_001,715827.29,24 days ago
7/9/2023 9:21,1694049693,rad_001,29020.04,24 days ago
7/9/2023 9:25,1694049909,rad_001,0,24 days ago
7/9/2023 9:28,1694050125,rad_001,0,24 days ago
7/9/2023 9:32,1694050340,rad_001,10450.04,24 days ago
7/9/2023 9:35,1694050556,rad_001,0,24 days ago
7/9/2023 9:39,1694050771,rad_001,0,24 days ago
7/9/2023 9:43,1694050987,rad_001,0,24 days ago
7/9/2023 9:46,1694051203,rad_001,41297.76,24 days ago
7/9/2023 9:50,1694051418,rad_001,0,24 days ago
7/9/2023 9:53,1694051634,rad_001,82595.52,24 days ago
7/9/2023 9:57,1694051849,rad_001,20452.22,24 days ago
7/9/2023 10:01,1694052065,rad_001,0,24 days ago
7/9/2023 10:04,1694052280,rad_001,5726.62,24 days ago
7/9/2023 10:08,1694052496,rad_001,0,24 days ago
7/9/2023 10:11,1694052711,rad_001,21053.76,24 days ago
7/9/2023 10:15,1694052927,rad_001,0,24 days ago
7/9/2023 10:19,1694053143,rad_001,23469.76,24 days ago
7/9/2023 10:22,1694053358,rad_001,0,24 days ago
7/9/2023 10:26,1694053574,rad_001,19884.1,24 days ago
7/9/2023 10:29,1694053789,rad_001,0,24 days ago
7/9/2023 10:33,1694054005,rad_001,21801.86,24 days ago
7/9/2023 10:37,1694054221,rad_001,0,24 days ago
7/9/2023 10:40,1694054436,rad_001,11302.54,24 days ago
7/9/2023 10:44,1694054652,rad_001,0,24 days ago
7/9/2023 10:47,1694054867,rad_001,153391.68,24 days ago
7/9/2023 10:51,1694055083,rad_001,6023.79,24 days ago
7/9/2023 10:54,1694055298,rad_001,82595.52,24 days ago
7/9/2023 10:58,1694055514,rad_001,8471.33,24 days ago
7/9/2023 11:02,1694055729,rad_001,29826.16,24 days ago
7/9/2023 11:05,1694055945,rad_001,0,24 days ago
7/9/2023 11:09,1694056161,rad_001,0,24 days ago
7/9/2023 11:12,1694056376,rad_001,5341.99,24 days ago
7/9/2023 11:16,1694056592,rad_001,0,24 days ago
7/9/2023 11:20,1694056807,rad_001,11012.73,24 days ago
7/9/2023 11:23,1694057023,rad_001,23994.23,24 days ago
7/9/2023 11:27,1694057238,rad_001,0,24 days ago
7/9/2023 11:30,1694057454,rad_001,21474.83,24 days ago
7/9/2023 11:34,1694057670,rad_001,0,24 days ago
7/9/2023 11:38,1694057885,rad_001,26676.81,24 days ago
7/9/2023 11:41,1694058101,rad_001,0,24 days ago
7/9/2023 11:45,1694058316,rad_001,34359.73,24 days ago
7/9/2023 11:48,1694058532,rad_001,0,24 days ago
7/9/2023 11:52,1694058747,rad_001,0,24 days ago
7/9/2023 11:56,1694058963,rad_001,12064.51,24 days ago
7/9/2023 11:59,1694059179,rad_001,25565.28,24 days ago
7/9/2023 12:03,1694059389,rad_001,14316.55,23 days ago
7/9/2023 12:06,1694059605,rad_001,51130.56,23 days ago
7/9/2023 12:10,1694059821,rad_001,0,23 days ago
7/9/2023 12:13,1694060034,rad_001,536870.91,23 days ago
7/9/2023 12:17,1694060249,rad_001,0,23 days ago
7/9/2023 12:21,1694060465,rad_001,67108.86,23 days ago
7/9/2023 12:24,1694060680,rad_001,89478.48,23 days ago
7/9/2023 12:28,1694060896,rad_001,0,23 days ago
7/9/2023 12:31,1694061112,rad_001,0,23 days ago
7/9/2023 12:35,1694061327,rad_001,31580.64,23 days ago
7/9/2023 12:39,1694061543,rad_001,0,23 days ago
7/9/2023 12:42,1694061759,rad_001,0,23 days ago
7/9/2023 12:46,1694061975,rad_001,0,23 days ago
7/9/2023 12:49,1694062190,rad_001,0,23 days ago
7/9/2023 12:53,1694062406,rad_001,0,23 days ago
7/9/2023 12:57,1694062621,rad_001,14861.47,23 days ago
7/9/2023 13:00,1694062837,rad_001,15449.52,23 days ago
7/9/2023 13:04,1694063053,rad_001,0,23 days ago
7/9/2023 13:07,1694063268,rad_001,0,23 days ago
7/9/2023 13:11,1694063483,rad_001,0,23 days ago
7/9/2023 13:14,1694063699,rad_001,0,23 days ago
7/9/2023 13:18,1694063914,rad_001,12377.42,23 days ago
7/9/2023 13:22,1694064130,rad_001,9398.17,23 days ago
7/9/2023 13:25,1694064346,rad_001,11422.78,23 days ago
7/9/2023 13:29,1694064561,rad_001,0,23 days ago
7/9/2023 13:32,1694064777,rad_001,41297.76,23 days ago
7/9/2023 13:36,1694064993,rad_001,10737.41,23 days ago
7/9/2023 13:40,1694065208,rad_001,22025.47,23 days ago
7/9/2023 13:43,1694065424,rad_001,82595.52,23 days ago
7/9/2023 13:47,1694065640,rad_001,20648.88,23 days ago
7/9/2023 13:50,1694065855,rad_001,53687.09,23 days ago
7/9/2023 13:54,1694066070,rad_001,41297.76,23 days ago
7/9/2023 13:58,1694066286,rad_001,0,23 days ago
7/9/2023 14:01,1694066501,rad_001,5017.48,23 days ago
7/9/2023 14:05,1694066716,rad_001,11974.81,23 days ago
7/9/2023 14:08,1694066927,rad_001,24970.74,23 days ago
7/9/2023 14:12,1694067143,rad_001,26403.48,23 days ago
7/9/2023 14:15,1694067358,rad_001,0,23 days ago
7/9/2023 14:19,1694067574,rad_001,41297.76,23 days ago
7/9/2023 14:23,1694067789,rad_001,0,23 days ago
7/9/2023 14:26,1694068005,rad_001,10034.97,23 days ago
7/9/2023 14:30,1694068221,rad_001,15561.47,23 days ago
7/9/2023 14:33,1694068437,rad_001,14559.21,23 days ago
7/9/2023 14:37,1694068652,rad_001,13591.66,23 days ago
7/9/2023 14:41,1694068868,rad_001,9377.65,23 days ago
7/9/2023 14:44,1694069084,rad_001,51955.24,23 days ago
7/9/2023 14:48,1694069299,rad_001,16268.81,23 days ago
7/9/2023 14:51,1694069514,rad_001,19173.96,23 days ago
7/9/2023 14:55,1694069727,rad_001,0,23 days ago
7/9/2023 14:59,1694069942,rad_001,0,23 days ago
7/9/2023 15:02,1694070158,rad_001,14575.68,23 days ago
7/9/2023 15:06,1694070373,rad_001,357913.94,23 days ago
7/9/2023 15:09,1694070589,rad_001,0,23 days ago
7/9/2023 15:13,1694070804,rad_001,19976.59,23 days ago
7/9/2023 15:16,1694071019,rad_001,0,23 days ago
7/9/2023 15:20,1694071235,rad_001,0,23 days ago
7/9/2023 15:24,1694071451,rad_001,18122.22,23 days ago
7/9/2023 15:27,1694071666,rad_001,23216.03,23 days ago
7/9/2023 15:31,1694071882,rad_001,0,23 days ago
7/9/2023 15:34,1694072098,rad_001,26349.49,23 days ago
7/9/2023 15:38,1694072314,rad_001,0,23 days ago
7/9/2023 15:42,1694072530,rad_001,76695.84,23 days ago
7/9/2023 15:45,1694072745,rad_001,0,23 days ago
7/9/2023 15:49,1694072961,rad_001,12782.64,23 days ago
7/9/2023 15:52,1694073176,rad_001,22369.62,23 days ago
7/9/2023 15:56,1694073392,rad_001,10105.8,23 days ago
7/9/2023 16:00,1694073607,rad_001,0,23 days ago
7/9/2023 16:07,1694074037,rad_001,14510.02,23 days ago
7/9/2023 16:10,1694074247,rad_001,0,23 days ago
7/9/2023 16:14,1694074463,rad_001,0,23 days ago
7/9/2023 16:17,1694074679,rad_001,0,23 days ago
7/9/2023 16:21,1694074894,rad_001,82595.52,23 days ago
7/9/2023 16:25,1694075110,rad_001,82595.52,23 days ago
7/9/2023 16:28,1694075324,rad_001,14364.43,23 days ago
7/9/2023 16:32,1694075535,rad_001,82595.52,23 days ago
7/9/2023 16:35,1694075751,rad_001,0,23 days ago
7/9/2023 16:39,1694075967,rad_001,165190.44,23 days ago
7/9/2023 16:43,1694076183,rad_001,32869.64,23 days ago
7/9/2023 16:46,1694076398,rad_001,12064.51,23 days ago
7/9/2023 16:50,1694076614,rad_001,9673.35,23 days ago
7/9/2023 16:53,1694076830,rad_001,41297.76,23 days ago
7/9/2023 16:57,1694077045,rad_001,25565.28,23 days ago
7/9/2023 17:01,1694077261,rad_001,8659.2,23 days ago
7/9/2023 17:04,1694077477,rad_001,0,23 days ago
7/9/2023 17:08,1694077692,rad_001,0,23 days ago
7/9/2023 17:11,1694077908,rad_001,23685.48,23 days ago
7/9/2023 17:15,1694078124,rad_001,0,23 days ago
7/9/2023 17:18,1694078339,rad_001,0,23 days ago
7/9/2023 17:22,1694078555,rad_001,17043.52,23 days ago
7/9/2023 17:26,1694078770,rad_001,0,23 days ago
7/9/2023 17:29,1694078986,rad_001,0,23 days ago
7/9/2023 17:33,1694079201,rad_001,8801.16,23 days ago
7/9/2023 17:36,1694079417,rad_001,9783.52,23 days ago
7/9/2023 17:40,1694079633,rad_001,0,23 days ago
7/9/2023 17:44,1694079848,rad_001,9377.65,23 days ago
7/9/2023 17:47,1694080064,rad_001,16455.81,23 days ago
7/9/2023 17:51,1694080280,rad_001,11930.46,23 days ago
7/9/2023 17:54,1694080496,rad_001,2365.07,23 days ago
7/9/2023 17:58,1694080711,rad_001,13899.57,23 days ago
7/9/2023 18:02,1694080927,rad_001,14316.55,23 days ago
7/9/2023 18:05,1694081142,rad_001,37025.58,23 days ago
7/9/2023 18:09,1694081358,rad_001,82595.52,23 days ago
7/9/2023 18:12,1694081573,rad_001,19173.96,23 days ago
7/9/2023 18:16,1694081789,rad_001,82595.52,23 days ago
7/9/2023 18:20,1694082004,rad_001,13215.28,23 days ago
7/9/2023 18:23,1694082220,rad_001,5212.33,23 days ago
7/9/2023 18:27,1694082435,rad_001,17111.42,23 days ago
7/9/2023 18:30,1694082651,rad_001,0,23 days ago
7/9/2023 18:34,1694082866,rad_001,20648.88,23 days ago
7/9/2023 18:38,1694083082,rad_001,9177.28,23 days ago
7/9/2023 18:41,1694083297,rad_001,18837.57,23 days ago
7/9/2023 18:45,1694083513,rad_001,13810.18,23 days ago
7/9/2023 18:48,1694083728,rad_001,8855.6,23 days ago
7/9/2023 18:52,1694083944,rad_001,0,23 days ago
7/9/2023 18:55,1694084159,rad_001,536870.91,23 days ago
7/9/2023 18:59,1694084375,rad_001,9177.28,23 days ago
7/9/2023 19:03,1694084591,rad_001,24403.22,23 days ago
7/9/2023 19:06,1694084806,rad_001,6487.86,23 days ago
7/9/2023 19:10,1694085022,rad_001,41297.76,23 days ago
7/9/2023 19:13,1694085238,rad_001,27012.37,23 days ago
7/9/2023 19:17,1694085453,rad_001,0,23 days ago
7/9/2023 19:21,1694085669,rad_001,38347.92,23 days ago
7/9/2023 19:24,1694085884,rad_001,29826.16,23 days ago
7/9/2023 19:28,1694086100,rad_001,0,23 days ago
7/9/2023 19:31,1694086316,rad_001,0,23 days ago
7/9/2023 19:35,1694086531,rad_001,0,23 days ago
7/9/2023 19:39,1694086747,rad_001,28256.36,23 days ago
7/9/2023 19:42,1694086962,rad_001,5193.43,23 days ago
7/9/2023 19:46,1694087178,rad_001,41297.76,23 days ago
7/9/2023 19:49,1694087394,rad_001,134217.72,23 days ago
7/9/2023 19:53,1694087609,rad_001,27531.84,23 days ago
7/9/2023 19:57,1694087825,rad_001,0,23 days ago
7/9/2023 20:00,1694088040,rad_001,41297.76,23 days ago
7/9/2023 20:04,1694088256,rad_001,28256.36,23 days ago
7/9/2023 20:07,1694088471,rad_001,23729.1,23 days ago
7/9/2023 20:11,1694088687,rad_001,41297.76,23 days ago
7/9/2023 20:15,1694088902,rad_001,12897.8,23 days ago
7/9/2023 20:18,1694089118,rad_001,21053.76,23 days ago
7/9/2023 20:22,1694089334,rad_001,4608.33,23 days ago
7/9/2023 20:25,1694089549,rad_001,0,23 days ago
7/9/2023 20:29,1694089762,rad_001,0,23 days ago
7/9/2023 20:32,1694089978,rad_001,12707,23 days ago
7/9/2023 20:36,1694090193,rad_001,13591.66,23 days ago
7/9/2023 20:40,1694090409,rad_001,13721.94,23 days ago
7/9/2023 20:43,1694090625,rad_001,82595.52,23 days ago
7/9/2023 20:47,1694090840,rad_001,16393,23 days ago
7/9/2023 20:50,1694091056,rad_001,0,23 days ago
7/9/2023 20:54,1694091271,rad_001,0,23 days ago
7/9/2023 20:58,1694091487,rad_001,0,23 days ago
7/9/2023 21:01,1694091703,rad_001,0,23 days ago
7/9/2023 21:05,1694091918,rad_001,8855.6,23 days ago
7/9/2023 21:08,1694092134,rad_001,8659.2,23 days ago
7/9/2023 21:12,1694092350,rad_001,0,23 days ago
7/9/2023 21:16,1694092565,rad_001,12201.61,23 days ago
7/9/2023 21:19,1694092781,rad_001,30678.33,23 days ago
7/9/2023 21:23,1694092997,rad_001,0,23 days ago
7/9/2023 21:26,1694093212,rad_001,0,23 days ago
7/9/2023 21:30,1694093428,rad_001,41297.76,23 days ago
7/9/2023 21:34,1694093643,rad_001,0,23 days ago
7/9/2023 21:37,1694093859,rad_001,7601.71,23 days ago
7/9/2023 21:41,1694094069,rad_001,17459.21,23 days ago
7/9/2023 21:44,1694094285,rad_001,24265.35,23 days ago
7/9/2023 21:48,1694094501,rad_001,31122.95,23 days ago
7/9/2023 21:51,1694094716,rad_001,0,23 days ago
7/9/2023 21:55,1694094932,rad_001,11671.1,23 days ago
7/9/2023 21:59,1694095148,rad_001,536870.91,23 days ago
7/9/2023 22:02,1694095364,rad_001,0,23 days ago
7/9/2023 22:06,1694095579,rad_001,3744.52,23 days ago
7/9/2023 22:09,1694095795,rad_001,34268.35,23 days ago
7/9/2023 22:13,1694096010,rad_001,19259.94,23 days ago
7/9/2023 22:17,1694096226,rad_001,357913.94,23 days ago
7/9/2023 22:20,1694096442,rad_001,5875.46,23 days ago
7/9/2023 22:24,1694096657,rad_001,19088.74,23 days ago
7/9/2023 22:27,1694096873,rad_001,23342.21,23 days ago
7/9/2023 22:31,1694097088,rad_001,0,23 days ago
7/9/2023 22:35,1694097304,rad_001,8659.2,23 days ago
7/9/2023 22:38,1694097519,rad_001,0,23 days ago
7/9/2023 22:42,1694097735,rad_001,0,23 days ago
7/9/2023 22:45,1694097950,rad_001,41297.76,23 days ago
7/9/2023 22:49,1694098166,rad_001,13944.69,23 days ago
7/9/2023 22:53,1694098381,rad_001,0,23 days ago
7/9/2023 22:56,1694098597,rad_001,14035.84,23 days ago
7/9/2023 23:00,1694098813,rad_001,0,23 days ago
7/9/2023 23:03,1694099028,rad_001,0,23 days ago
7/9/2023 23:07,1694099243,rad_001,17674.76,23 days ago
7/9/2023 23:10,1694099459,rad_001,0,23 days ago
7/9/2023 23:14,1694099675,rad_001,19173.96,23 days ago
7/9/2023 23:18,1694099890,rad_001,0,23 days ago
7/9/2023 23:21,1694100106,rad_001,15561.47,23 days ago
7/9/2023 23:25,1694100321,rad_001,41297.76,23 days ago
7/9/2023 23:28,1694100537,rad_001,8747.38,23 days ago
7/9/2023 23:32,1694100752,rad_001,0,23 days ago
7/9/2023 23:36,1694100968,rad_001,14364.43,23 days ago
7/9/2023 23:39,1694101184,rad_001,19884.1,23 days ago
7/9/2023 23:43,1694101400,rad_001,53024.28,23 days ago
7/9/2023 23:46,1694101615,rad_001,39045.15,23 days ago
7/9/2023 23:50,1694101831,rad_001,0,23 days ago
7/9/2023 23:54,1694102046,rad_001,0,23 days ago
7/9/2023 23:57,1694102262,rad_001,0,23 days ago
8/9/2023 0:01,1694102477,rad_001,28825.28,23 days ago
8/9/2023 0:04,1694102692,rad_001,97612.89,23 days ago
8/9/2023 0:08,1694102908,rad_001,41297.76,23 days ago
8/9/2023 0:12,1694103123,rad_001,357913.94,23 days ago
8/9/2023 0:15,1694103339,rad_001,9177.28,23 days ago
8/9/2023 0:19,1694103555,rad_001,357913.94,23 days ago
8/9/2023 0:22,1694103770,rad_001,0,23 days ago
8/9/2023 0:26,1694103986,rad_001,6391.32,23 days ago
8/9/2023 0:30,1694104202,rad_001,0,23 days ago
8/9/2023 0:33,1694104418,rad_001,82595.52,23 days ago
8/9/2023 0:37,1694104633,rad_001,13256.07,23 days ago
8/9/2023 0:40,1694104849,rad_001,41297.76,23 days ago
8/9/2023 0:44,1694105064,rad_001,18837.57,23 days ago
8/9/2023 0:48,1694105280,rad_001,0,23 days ago
8/9/2023 0:51,1694105495,rad_001,0,23 days ago
8/9/2023 0:55,1694105711,rad_001,0,23 days ago
8/9/2023 0:58,1694105927,rad_001,34636.83,23 days ago
8/9/2023 1:02,1694106142,rad_001,0,23 days ago
8/9/2023 1:05,1694106358,rad_001,9138.22,23 days ago
8/9/2023 1:09,1694106573,rad_001,0,23 days ago
8/9/2023 1:13,1694106789,rad_001,0,23 days ago
8/9/2023 1:16,1694107005,rad_001,0,23 days ago
8/9/2023 1:20,1694107220,rad_001,27531.84,23 days ago
8/9/2023 1:23,1694107436,rad_001,0,23 days ago
8/9/2023 1:27,1694107651,rad_001,13548.79,23 days ago
8/9/2023 1:31,1694107867,rad_001,69273.66,23 days ago
8/9/2023 1:34,1694108082,rad_001,34636.83,23 days ago
8/9/2023 1:38,1694108298,rad_001,0,23 days ago
8/9/2023 1:41,1694108513,rad_001,11041.04,23 days ago
8/9/2023 1:45,1694108729,rad_001,10956.54,23 days ago
8/9/2023 1:49,1694108945,rad_001,27531.84,23 days ago
8/9/2023 1:52,1694109161,rad_001,0,23 days ago
8/9/2023 1:56,1694109376,rad_001,0,23 days ago
8/9/2023 1:59,1694109592,rad_001,7601.71,23 days ago
8/9/2023 2:03,1694109807,rad_001,0,23 days ago
8/9/2023 2:07,1694110023,rad_001,66076.42,23 days ago
8/9/2023 2:10,1694110238,rad_001,0,23 days ago
8/9/2023 2:14,1694110454,rad_001,4793.49,23 days ago
8/9/2023 2:17,1694110669,rad_001,11422.78,23 days ago
8/9/2023 2:21,1694110885,rad_001,64424.5,23 days ago
8/9/2023 2:25,1694111101,rad_001,7206.32,23 days ago
8/9/2023 2:28,1694111316,rad_001,22253.71,23 days ago
8/9/2023 2:32,1694111532,rad_001,357913.94,23 days ago
8/9/2023 2:35,1694111747,rad_001,0,23 days ago
8/9/2023 2:39,1694111963,rad_001,14128.18,23 days ago
8/9/2023 2:42,1694112178,rad_001,30678.33,23 days ago
8/9/2023 2:46,1694112393,rad_001,20259.28,23 days ago
8/9/2023 2:50,1694112609,rad_001,12521.77,23 days ago
8/9/2023 2:53,1694112824,rad_001,7371.22,23 days ago
8/9/2023 2:57,1694113040,rad_001,268435.45,23 days ago
8/9/2023 3:00,1694113256,rad_001,0,23 days ago
8/9/2023 3:04,1694113468,rad_001,119304.64,23 days ago
8/9/2023 3:08,1694113684,rad_001,24778.65,23 days ago
8/9/2023 3:11,1694113900,rad_001,0,23 days ago
8/9/2023 3:15,1694114115,rad_001,7856.64,23 days ago
8/9/2023 3:18,1694114330,rad_001,0,23 days ago
8/9/2023 3:22,1694114546,rad_001,8676.7,23 days ago
8/9/2023 3:26,1694114761,rad_001,20259.28,23 days ago
8/9/2023 3:29,1694114977,rad_001,15339.16,23 days ago
8/9/2023 3:33,1694115193,rad_001,0,23 days ago
8/9/2023 3:36,1694115408,rad_001,0,23 days ago
8/9/2023 3:40,1694115623,rad_001,0,23 days ago
8/9/2023 3:43,1694115839,rad_001,0,23 days ago
8/9/2023 3:47,1694116054,rad_001,13174.74,23 days ago
8/9/2023 3:51,1694116270,rad_001,12936.64,23 days ago
8/9/2023 3:54,1694116485,rad_001,41297.76,23 days ago
8/9/2023 3:58,1694116701,rad_001,41297.76,23 days ago
8/9/2023 4:01,1694116917,rad_001,0,23 days ago
8/9/2023 4:05,1694117132,rad_001,0,23 days ago
8/9/2023 4:09,1694117348,rad_001,0,23 days ago
8/9/2023 4:12,1694117563,rad_001,0,23 days ago
8/9/2023 4:16,1694117779,rad_001,15449.52,23 days ago
8/9/2023 4:19,1694117994,rad_001,41297.76,23 days ago
8/9/2023 4:23,1694118210,rad_001,82595.52,23 days ago
8/9/2023 4:27,1694118425,rad_001,0,23 days ago
8/9/2023 4:30,1694118641,rad_001,0,23 days ago
8/9/2023 4:34,1694118856,rad_001,0,23 days ago
8/9/2023 4:37,1694119072,rad_001,0,23 days ago
8/9/2023 4:41,1694119288,rad_001,29217.46,23 days ago
8/9/2023 4:45,1694119503,rad_001,17225.8,23 days ago
8/9/2023 4:48,1694119719,rad_001,20069.94,23 days ago
